X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.470000e+00,5.000000e-03
325,1.68e-02,2.56e-01,
326,1.84e-02,2.56e-01,
327,1.28e-02,2.54e-01,
328,1.76e-02,2.54e-01,
329,1.28e-02,2.56e-01,
330,1.28e-02,2.54e-01,
331,1.60e-02,2.56e-01,
332,1.84e-02,2.54e-01,
333,1.20e-02,2.56e-01,
334,1.76e-02,2.54e-01,
335,1.28e-02,2.56e-01,
336,1.84e-02,2.54e-01,
337,1.20e-02,2.56e-01,
338,1.76e-02,2.54e-01,
339,1.36e-02,2.56e-01,
340,1.84e-02,2.54e-01,
341,1.20e-02,2.56e-01,
342,1.36e-02,2.56e-01,
343,1.68e-02,2.54e-01,
344,1.76e-02,2.54e-01,
345,1.20e-02,2.56e-01,
346,1.44e-02,2.54e-01,
347,1.76e-02,2.56e-01,
348,1.76e-02,2.54e-01,
349,1.44e-02,2.56e-01,
350,1.36e-02,2.54e-01,
351,2.08e-02,2.56e-01,
352,1.52e-02,2.54e-01,
353,2.00e-02,2.56e-01,
354,1.92e-02,2.56e-01,
355,1.36e-02,2.54e-01,
356,1.92e-02,2.54e-01,
357,1.36e-02,2.54e-01,
358,1.52e-02,2.54e-01,
359,1.92e-02,2.54e-01,
360,1.60e-02,2.54e-01,
361,1.92e-02,2.54e-01,
362,1.60e-02,2.54e-01,
363,2.08e-02,2.56e-01,
364,1.52e-02,2.54e-01,
365,2.00e-02,2.54e-01,
366,1.92e-02,2.54e-01,
367,1.68e-02,2.56e-01,
368,1.84e-02,2.54e-01,
369,1.68e-02,2.56e-01,
370,1.52e-02,2.54e-01,
371,2.24e-02,2.56e-01,
372,1.76e-02,2.54e-01,
373,2.16e-02,2.56e-01,
374,1.68e-02,2.54e-01,
375,2.16e-02,2.56e-01,
376,1.92e-02,2.54e-01,
377,1.60e-02,2.56e-01,
378,2.08e-02,2.54e-01,
379,1.76e-02,2.56e-01,
380,1.76e-02,2.54e-01,
381,2.40e-02,2.56e-01,
382,1.60e-02,2.54e-01,
383,2.24e-02,2.56e-01,
384,2.16e-02,2.54e-01,
385,1.44e-02,2.56e-01,
386,1.84e-02,2.54e-01,
387,2.24e-02,2.54e-01,
388,2.08e-02,2.54e-01,
389,1.76e-02,2.56e-01,
390,1.76e-02,2.54e-01,
391,2.32e-02,2.56e-01,
392,2.32e-02,2.56e-01,
393,1.84e-02,2.54e-01,
394,1.84e-02,2.56e-01,
395,2.40e-02,2.54e-01,
396,2.40e-02,2.56e-01,
397,1.76e-02,2.54e-01,
398,1.92e-02,2.54e-01,
399,2.32e-02,2.56e-01,
400,1.92e-02,2.54e-01,
401,2.56e-02,2.56e-01,
402,1.84e-02,2.54e-01,
403,2.32e-02,2.56e-01,
404,2.40e-02,2.54e-01,
405,1.92e-02,2.54e-01,
406,2.24e-02,2.54e-01,
407,1.92e-02,2.56e-01,
408,2.08e-02,2.54e-01,
409,2.32e-02,2.56e-01,
410,2.08e-02,2.54e-01,
411,2.40e-02,2.56e-01,
412,2.40e-02,2.54e-01,
413,2.08e-02,2.56e-01,
414,2.48e-02,2.56e-01,
415,2.08e-02,2.52e-01,
416,2.48e-02,2.56e-01,
417,1.92e-02,2.52e-01,
418,2.64e-02,2.54e-01,
419,2.00e-02,2.56e-01,
420,2.16e-02,2.56e-01,
421,2.64e-02,2.52e-01,
422,2.08e-02,2.54e-01,
423,2.56e-02,2.50e-01,
424,2.56e-02,2.50e-01,
425,2.16e-02,2.56e-01,
426,2.56e-02,2.52e-01,
427,2.16e-02,2.56e-01,
428,2.48e-02,2.52e-01,
429,2.16e-02,2.56e-01,
430,2.08e-02,2.52e-01,
431,2.64e-02,2.56e-01,
432,2.16e-02,2.54e-01,
433,2.64e-02,2.50e-01,
434,2.56e-02,2.50e-01,
435,2.32e-02,2.52e-01,
436,2.08e-02,2.52e-01,
437,2.64e-02,2.50e-01,
438,2.80e-02,2.52e-01,
439,2.24e-02,2.50e-01,
440,2.88e-02,2.52e-01,
441,2.40e-02,2.50e-01,
442,2.32e-02,2.52e-01,
443,2.64e-02,2.52e-01,
444,2.24e-02,2.52e-01,
445,2.72e-02,2.50e-01,
446,2.80e-02,2.52e-01,
447,2.32e-02,2.50e-01,
448,2.32e-02,2.52e-01,
449,2.96e-02,2.50e-01,
450,2.56e-02,2.50e-01,
451,2.72e-02,2.52e-01,
452,2.40e-02,2.52e-01,
453,2.88e-02,2.50e-01,
454,2.72e-02,2.52e-01,
455,2.56e-02,2.50e-01,
456,2.32e-02,2.52e-01,
457,2.80e-02,2.52e-01,
458,2.96e-02,2.52e-01,
459,2.40e-02,2.50e-01,
460,2.80e-02,2.50e-01,
461,2.48e-02,2.52e-01,
