X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.470000e+00,1.000000e-02
161,5.96e-01,1.11e-01,
162,5.96e-01,1.12e-01,
163,5.84e-01,1.10e-01,
164,5.92e-01,1.12e-01,
165,5.84e-01,1.10e-01,
166,5.84e-01,1.12e-01,
167,5.96e-01,1.10e-01,
168,5.88e-01,1.12e-01,
169,6.00e-01,1.10e-01,
170,5.84e-01,1.12e-01,
171,6.00e-01,1.10e-01,
172,5.88e-01,1.11e-01,
173,6.04e-01,1.10e-01,
174,5.88e-01,1.11e-01,
175,6.00e-01,1.10e-01,
176,6.04e-01,1.11e-01,
177,5.88e-01,1.10e-01,
178,6.04e-01,1.11e-01,
179,5.88e-01,1.10e-01,
180,6.04e-01,1.12e-01,
181,5.92e-01,1.11e-01,
182,6.04e-01,1.11e-01,
183,5.92e-01,1.10e-01,
184,5.92e-01,1.10e-01,
185,6.08e-01,1.12e-01,
186,5.96e-01,1.11e-01,
187,6.04e-01,1.10e-01,
188,5.96e-01,1.11e-01,
189,6.08e-01,1.10e-01,
190,5.92e-01,1.11e-01,
191,6.08e-01,1.10e-01,
192,5.96e-01,1.12e-01,
193,6.12e-01,1.10e-01,
194,6.00e-01,1.11e-01,
195,6.08e-01,1.10e-01,
196,6.00e-01,1.11e-01,
197,6.12e-01,1.10e-01,
198,6.04e-01,1.10e-01,
199,6.12e-01,1.11e-01,
200,6.04e-01,1.11e-01,
201,6.16e-01,1.10e-01,
202,6.04e-01,1.11e-01,
203,6.16e-01,1.10e-01,
204,6.04e-01,1.11e-01,
205,6.16e-01,1.10e-01,
206,6.04e-01,1.10e-01,
207,6.16e-01,1.11e-01,
208,6.04e-01,1.11e-01,
209,6.16e-01,1.10e-01,
210,6.04e-01,1.10e-01,
211,6.20e-01,1.11e-01,
212,6.08e-01,1.11e-01,
213,6.20e-01,1.10e-01,
214,6.16e-01,1.11e-01,
215,6.08e-01,1.10e-01,
216,6.08e-01,1.10e-01,
217,6.24e-01,1.11e-01,
218,6.24e-01,1.11e-01,
219,6.08e-01,1.10e-01,
220,6.20e-01,1.10e-01,
221,6.08e-01,1.11e-01,
222,6.24e-01,1.10e-01,
223,6.12e-01,1.10e-01,
224,6.20e-01,1.10e-01,
225,6.12e-01,1.10e-01,
226,6.12e-01,1.10e-01,
227,6.24e-01,1.10e-01,
228,6.12e-01,1.10e-01,
229,6.24e-01,1.10e-01,
230,6.12e-01,1.10e-01,
231,6.28e-01,1.10e-01,
232,6.12e-01,1.10e-01,
233,6.28e-01,1.10e-01,
234,6.28e-01,1.10e-01,
235,6.12e-01,1.10e-01,
236,6.28e-01,1.10e-01,
237,6.16e-01,1.10e-01,
238,6.32e-01,1.09e-01,
239,6.16e-01,1.10e-01,
240,6.16e-01,1.09e-01,
241,6.32e-01,1.10e-01,
242,6.20e-01,1.10e-01,
243,6.32e-01,1.09e-01,
244,6.20e-01,1.10e-01,
245,6.32e-01,1.09e-01,
246,6.32e-01,1.09e-01,
247,6.20e-01,1.10e-01,
248,6.36e-01,1.09e-01,
249,6.24e-01,1.10e-01,
250,6.28e-01,1.09e-01,
251,6.36e-01,1.10e-01,
252,6.20e-01,1.10e-01,
253,6.36e-01,1.09e-01,
254,6.24e-01,1.10e-01,
255,6.36e-01,1.08e-01,
256,6.44e-01,1.10e-01,
257,6.24e-01,1.08e-01,
258,6.28e-01,1.10e-01,
259,6.40e-01,1.08e-01,
260,6.24e-01,1.08e-01,
261,6.40e-01,1.10e-01,
262,6.44e-01,1.08e-01,
263,6.28e-01,1.10e-01,
264,6.40e-01,1.08e-01,
265,6.32e-01,1.09e-01,
266,6.24e-01,1.09e-01,
267,6.40e-01,1.08e-01,
268,6.40e-01,1.08e-01,
269,6.32e-01,1.10e-01,
270,6.48e-01,1.08e-01,
271,6.32e-01,1.09e-01,
272,6.32e-01,1.09e-01,
273,6.44e-01,1.08e-01,
274,6.44e-01,1.08e-01,
275,6.32e-01,1.09e-01,
276,6.36e-01,1.08e-01,
277,6.48e-01,1.10e-01,
278,6.36e-01,1.08e-01,
279,6.44e-01,1.10e-01,
280,6.48e-01,1.08e-01,
281,6.36e-01,1.10e-01,
282,6.36e-01,1.08e-01,
283,6.52e-01,1.09e-01,
284,6.48e-01,1.09e-01,
285,6.36e-01,1.08e-01,
286,6.44e-01,1.08e-01,
287,6.52e-01,1.10e-01,
288,6.36e-01,1.08e-01,
289,6.52e-01,1.09e-01,
290,6.52e-01,1.08e-01,
291,6.40e-01,1.09e-01,
292,6.40e-01,1.08e-01,
293,6.52e-01,1.10e-01,
294,6.52e-01,1.08e-01,
295,6.40e-01,1.09e-01,
296,6.44e-01,1.08e-01,
297,6.56e-01,1.09e-01,
298,6.52e-01,1.07e-01,
299,6.44e-01,1.09e-01,
300,6.56e-01,1.08e-01,
301,6.48e-01,1.09e-01,
302,6.44e-01,1.09e-01,
303,6.52e-01,1.08e-01,
304,6.60e-01,1.08e-01,
305,6.48e-01,1.09e-01,
306,6.44e-01,1.07e-01,
307,6.56e-01,1.09e-01,
308,6.60e-01,1.08e-01,
309,6.52e-01,1.09e-01,
310,6.48e-01,1.08e-01,
311,6.60e-01,1.09e-01,
312,6.64e-01,1.08e-01,
313,6.48e-01,1.09e-01,
314,6.48e-01,1.08e-01,
315,6.60e-01,1.09e-01,
316,6.68e-01,1.09e-01,
317,6.48e-01,1.07e-01,
318,6.52e-01,1.09e-01,
319,6.64e-01,1.08e-01,
320,6.68e-01,1.09e-01,
321,6.52e-01,1.07e-01,
322,6.56e-01,1.08e-01,
323,6.64e-01,1.09e-01,
324,6.72e-01,1.09e-01,
325,6.56e-01,1.08e-01,
326,6.60e-01,1.09e-01,
327,6.72e-01,1.07e-01,
328,6.72e-01,1.09e-01,
329,6.56e-01,1.07e-01,
330,6.60e-01,1.09e-01,
331,6.68e-01,1.07e-01,
332,6.72e-01,1.07e-01,
333,6.60e-01,1.09e-01,
334,6.60e-01,1.07e-01,
335,6.68e-01,1.09e-01,
336,6.76e-01,1.07e-01,
337,6.64e-01,1.09e-01,
338,6.68e-01,1.08e-01,
339,6.60e-01,1.07e-01,
340,6.76e-01,1.08e-01,
341,6.68e-01,1.06e-01,
342,6.72e-01,1.08e-01,
343,6.60e-01,1.06e-01,
344,6.64e-01,1.08e-01,
345,6.80e-01,1.07e-01,
346,6.80e-01,1.08e-01,
347,6.68e-01,1.06e-01,
348,6.64e-01,1.08e-01,
349,6.76e-01,1.06e-01,
350,6.72e-01,1.06e-01,
351,6.80e-01,1.07e-01,
352,6.80e-01,1.06e-01,
353,6.68e-01,1.08e-01,
354,6.76e-01,1.08e-01,
355,6.68e-01,1.06e-01,
356,6.80e-01,1.06e-01,
357,6.84e-01,1.08e-01,
358,6.76e-01,1.08e-01,
359,6.68e-01,1.06e-01,
360,6.68e-01,1.06e-01,
361,6.84e-01,1.07e-01,
362,6.84e-01,1.06e-01,
363,6.80e-01,1.07e-01,
364,6.76e-01,1.06e-01,
365,6.72e-01,1.07e-01,
366,6.80e-01,1.07e-01,
367,6.88e-01,1.06e-01,
368,6.88e-01,1.06e-01,
369,6.76e-01,1.06e-01,
370,6.80e-01,1.06e-01,
371,6.72e-01,1.06e-01,
372,6.76e-01,1.06e-01,
373,6.92e-01,1.06e-01,
374,6.88e-01,1.06e-01,
375,6.84e-01,1.06e-01,
376,6.84e-01,1.06e-01,
377,6.76e-01,1.03e-01,
