X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.090000e+00,5.000000e-03
158,7.20e-01,1.60e+00,
159,4.80e-01,8.00e-01,
160,6.40e-01,1.40e+00,
161,4.80e-01,8.00e-01,
162,4.80e-01,8.00e-01,
163,7.20e-01,1.40e+00,
164,4.80e-01,1.40e+00,
165,7.20e-01,8.00e-01,
166,7.20e-01,8.00e-01,
167,4.80e-01,1.40e+00,
168,7.20e-01,1.40e+00,
169,4.80e-01,8.00e-01,
170,5.60e-01,1.40e+00,
171,8.00e-01,8.00e-01,
172,5.60e-01,1.40e+00,
173,8.00e-01,8.00e-01,
174,5.60e-01,1.40e+00,
175,8.00e-01,8.00e-01,
176,8.00e-01,1.40e+00,
177,5.60e-01,8.00e-01,
178,8.00e-01,8.00e-01,
179,5.60e-01,1.40e+00,
180,6.40e-01,1.40e+00,
181,8.80e-01,8.00e-01,
182,6.40e-01,8.00e-01,
183,8.80e-01,1.60e+00,
184,6.40e-01,1.40e+00,
185,8.80e-01,8.00e-01,
186,8.80e-01,1.40e+00,
187,6.40e-01,8.00e-01,
188,7.20e-01,8.00e-01,
189,9.60e-01,1.40e+00,
190,7.20e-01,8.00e-01,
191,9.60e-01,1.40e+00,
192,7.20e-01,1.40e+00,
193,9.60e-01,8.00e-01,
194,7.20e-01,1.40e+00,
195,9.60e-01,8.00e-01,
196,9.60e-01,1.40e+00,
197,7.20e-01,8.00e-01,
198,9.60e-01,1.40e+00,
199,7.20e-01,8.00e-01,
200,8.00e-01,8.00e-01,
201,1.04e+00,1.40e+00,
202,8.00e-01,8.00e-01,
203,1.04e+00,1.40e+00,
204,8.00e-01,8.00e-01,
205,1.04e+00,1.40e+00,
206,1.04e+00,8.00e-01,
207,8.80e-01,1.40e+00,
208,1.04e+00,8.00e-01,
209,8.80e-01,1.40e+00,
210,8.80e-01,1.40e+00,
211,1.12e+00,8.00e-01,
212,8.80e-01,1.40e+00,
213,1.20e+00,8.00e-01,
214,8.80e-01,8.00e-01,
215,1.20e+00,1.40e+00,
216,9.60e-01,1.40e+00,
217,1.20e+00,8.00e-01,
218,1.20e+00,1.40e+00,
219,9.60e-01,8.00e-01,
220,9.60e-01,8.00e-01,
221,1.28e+00,1.40e+00,
222,9.60e-01,1.40e+00,
223,1.28e+00,8.00e-01,
224,1.28e+00,1.40e+00,
225,9.60e-01,8.00e-01,
226,1.28e+00,8.00e-01,
227,1.04e+00,1.40e+00,
228,1.12e+00,1.40e+00,
229,1.28e+00,8.00e-01,
230,1.12e+00,8.00e-01,
231,1.36e+00,1.60e+00,
232,1.12e+00,8.00e-01,
233,1.36e+00,1.40e+00,
234,1.12e+00,1.40e+00,
235,1.36e+00,8.00e-01,
236,1.36e+00,8.00e-01,
237,1.12e+00,1.40e+00,
238,1.20e+00,1.40e+00,
239,1.36e+00,8.00e-01,
240,1.12e+00,8.00e-01,
241,1.44e+00,1.40e+00,
242,1.20e+00,1.40e+00,
243,1.44e+00,8.00e-01,
244,1.44e+00,1.40e+00,
245,1.20e+00,8.00e-01,
246,1.44e+00,8.00e-01,
247,1.28e+00,1.40e+00,
248,1.28e+00,8.00e-01,
249,1.44e+00,1.40e+00,
250,1.28e+00,8.00e-01,
251,1.44e+00,1.40e+00,
252,1.28e+00,8.00e-01,
253,1.52e+00,1.40e+00,
254,1.52e+00,1.40e+00,
255,1.28e+00,8.00e-01,
256,1.28e+00,8.00e-01,
257,1.52e+00,1.40e+00,
258,1.52e+00,1.40e+00,
259,1.36e+00,8.00e-01,
260,1.36e+00,8.00e-01,
261,1.60e+00,1.40e+00,
262,1.36e+00,8.00e-01,
263,1.60e+00,1.40e+00,
264,1.36e+00,8.00e-01,
265,1.60e+00,1.40e+00,
266,1.60e+00,8.00e-01,
267,1.36e+00,1.40e+00,
268,1.60e+00,8.00e-01,
269,1.44e+00,1.40e+00,
270,1.36e+00,8.00e-01,
271,1.68e+00,1.40e+00,
272,1.44e+00,8.00e-01,
273,1.68e+00,1.40e+00,
274,1.68e+00,8.00e-01,
275,1.44e+00,1.40e+00,
276,1.68e+00,8.00e-01,
277,1.52e+00,1.40e+00,
278,1.68e+00,1.40e+00,
279,1.44e+00,8.00e-01,
280,1.52e+00,8.00e-01,
281,1.76e+00,1.40e+00,
282,1.76e+00,8.00e-01,
283,1.52e+00,1.40e+00,
284,1.76e+00,8.00e-01,
285,1.52e+00,1.40e+00,
286,1.76e+00,8.00e-01,
287,1.60e+00,1.40e+00,
288,1.76e+00,1.40e+00,
289,1.52e+00,8.00e-01,
290,1.60e+00,8.00e-01,
291,1.84e+00,1.40e+00,
292,1.60e+00,8.00e-01,
293,1.92e+00,1.40e+00,
294,1.60e+00,8.00e-01,
295,1.92e+00,1.40e+00,
