X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.980000e+00,5.000000e-03
161,6.40e-01,5.40e+00,
162,9.60e-01,6.00e+00,
163,7.20e-01,5.40e+00,
164,7.20e-01,6.00e+00,
165,9.60e-01,5.40e+00,
166,7.20e-01,5.40e+00,
167,9.60e-01,6.00e+00,
168,9.60e-01,5.40e+00,
169,7.20e-01,6.00e+00,
170,7.20e-01,5.40e+00,
171,1.04e+00,6.00e+00,
172,8.00e-01,6.00e+00,
173,1.04e+00,5.40e+00,
174,8.00e-01,6.00e+00,
175,1.04e+00,5.40e+00,
176,1.04e+00,5.40e+00,
177,8.00e-01,6.00e+00,
178,1.04e+00,5.40e+00,
179,8.80e-01,6.00e+00,
180,8.80e-01,6.00e+00,
181,1.12e+00,5.40e+00,
182,8.80e-01,5.40e+00,
183,1.12e+00,6.00e+00,
184,8.80e-01,5.40e+00,
185,1.12e+00,6.00e+00,
186,1.12e+00,6.00e+00,
187,8.80e-01,5.40e+00,
188,8.80e-01,5.40e+00,
189,1.20e+00,6.00e+00,
190,1.12e+00,5.40e+00,
191,9.60e-01,6.00e+00,
192,9.60e-01,5.40e+00,
193,1.28e+00,6.00e+00,
194,8.80e-01,5.40e+00,
195,1.28e+00,6.00e+00,
196,9.60e-01,5.40e+00,
197,1.28e+00,6.00e+00,
198,1.04e+00,6.00e+00,
199,1.36e+00,5.40e+00,
200,1.28e+00,5.40e+00,
201,1.12e+00,6.00e+00,
202,1.12e+00,5.40e+00,
203,1.36e+00,6.00e+00,
204,1.12e+00,6.00e+00,
205,1.36e+00,5.40e+00,
206,1.12e+00,5.40e+00,
207,1.36e+00,6.00e+00,
208,1.36e+00,5.40e+00,
209,1.12e+00,6.00e+00,
210,1.36e+00,6.00e+00,
211,1.20e+00,5.20e+00,
212,1.20e+00,5.40e+00,
213,1.44e+00,6.00e+00,
214,1.20e+00,5.40e+00,
215,1.44e+00,6.00e+00,
216,1.44e+00,5.80e+00,
217,1.20e+00,5.20e+00,
218,1.44e+00,5.40e+00,
219,1.20e+00,6.00e+00,
220,1.28e+00,6.00e+00,
221,1.52e+00,5.20e+00,
222,1.28e+00,5.40e+00,
223,1.52e+00,5.80e+00,
224,1.52e+00,5.80e+00,
225,1.28e+00,5.20e+00,
226,1.52e+00,5.80e+00,
227,1.28e+00,5.20e+00,
228,1.52e+00,5.80e+00,
229,1.28e+00,5.20e+00,
230,1.36e+00,5.80e+00,
231,1.60e+00,5.20e+00,
232,1.36e+00,5.20e+00,
233,1.60e+00,5.80e+00,
234,1.36e+00,5.80e+00,
235,1.60e+00,5.20e+00,
236,1.36e+00,5.20e+00,
237,1.60e+00,5.80e+00,
238,1.60e+00,5.20e+00,
239,1.36e+00,6.00e+00,
240,1.60e+00,5.80e+00,
241,1.44e+00,5.20e+00,
242,1.44e+00,5.20e+00,
243,1.68e+00,6.00e+00,
244,1.44e+00,5.80e+00,
245,1.68e+00,5.20e+00,
246,1.68e+00,5.80e+00,
247,1.44e+00,5.20e+00,
248,1.68e+00,5.80e+00,
249,1.44e+00,5.20e+00,
250,1.52e+00,5.80e+00,
251,1.76e+00,5.20e+00,
252,1.52e+00,5.20e+00,
253,1.76e+00,5.80e+00,
254,1.76e+00,5.80e+00,
255,1.52e+00,5.20e+00,
256,1.76e+00,5.20e+00,
257,1.52e+00,5.80e+00,
258,1.76e+00,5.80e+00,
259,1.52e+00,5.20e+00,
260,1.76e+00,5.80e+00,
261,1.60e+00,5.20e+00,
262,1.60e+00,5.20e+00,
263,1.84e+00,5.80e+00,
264,1.60e+00,5.20e+00,
265,1.92e+00,5.80e+00,
266,1.92e+00,5.20e+00,
267,1.60e+00,5.80e+00,
268,1.60e+00,5.20e+00,
269,1.92e+00,5.80e+00,
270,1.76e+00,5.20e+00,
271,1.92e+00,5.80e+00,
272,1.68e+00,5.80e+00,
273,2.00e+00,5.20e+00,
274,2.00e+00,5.20e+00,
275,1.68e+00,5.80e+00,
276,1.76e+00,5.80e+00,
277,2.00e+00,5.20e+00,
278,2.00e+00,5.20e+00,
279,1.76e+00,5.80e+00,
280,2.00e+00,5.20e+00,
281,1.68e+00,5.80e+00,
282,1.84e+00,5.20e+00,
283,2.08e+00,5.80e+00,
284,1.84e+00,5.60e+00,
285,2.08e+00,5.00e+00,
286,2.08e+00,5.60e+00,
287,1.84e+00,5.00e+00,
288,1.84e+00,5.00e+00,
289,2.08e+00,5.60e+00,
290,1.84e+00,5.60e+00,
291,2.16e+00,5.00e+00,
292,1.92e+00,5.60e+00,
293,2.16e+00,4.80e+00,
294,1.92e+00,4.80e+00,
295,2.16e+00,5.40e+00,
296,1.92e+00,5.20e+00,
297,2.16e+00,4.40e+00,
298,2.16e+00,4.40e+00,
299,1.92e+00,5.20e+00,
300,2.00e+00,4.60e+00,
301,2.24e+00,3.80e+00,
302,2.00e+00,4.20e+00,
303,2.24e+00,3.00e+00,
304,2.24e+00,3.60e+00,
305,2.00e+00,1.60e+00,
306,2.24e+00,1.80e+00,
307,2.00e+00,-3.40e+00,
308,2.24e+00,-3.40e+00,
309,2.08e+00,-1.30e+01,
310,2.08e+00,-1.32e+01,
311,2.32e+00,-1.94e+01,
312,2.08e+00,-1.80e+01,
313,2.32e+00,-9.80e+00,
314,2.32e+00,-9.60e+00,
315,2.08e+00,-3.60e+00,
