X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.200000e-01,1.000000e-02
161,3.08e-01,2.92e-02,
162,3.08e-01,2.90e-02,
163,3.00e-01,2.96e-02,
164,3.00e-01,2.94e-02,
165,3.12e-01,2.90e-02,
166,3.04e-01,2.90e-02,
167,3.12e-01,2.95e-02,
168,3.04e-01,2.91e-02,
169,3.12e-01,2.96e-02,
170,3.04e-01,2.91e-02,
171,3.12e-01,2.98e-02,
172,3.12e-01,2.98e-02,
173,3.04e-01,2.91e-02,
174,3.16e-01,2.98e-02,
175,3.08e-01,2.90e-02,
176,3.08e-01,2.97e-02,
177,3.20e-01,2.91e-02,
178,3.12e-01,2.89e-02,
179,3.24e-01,2.93e-02,
180,3.12e-01,2.96e-02,
181,3.20e-01,2.89e-02,
182,3.20e-01,2.90e-02,
183,3.16e-01,2.98e-02,
184,3.24e-01,2.94e-02,
185,3.16e-01,2.88e-02,
186,3.16e-01,2.94e-02,
187,3.24e-01,2.87e-02,
188,3.24e-01,2.90e-02,
189,3.16e-01,2.94e-02,
190,3.16e-01,2.90e-02,
191,3.24e-01,2.97e-02,
192,3.16e-01,2.90e-02,
193,3.24e-01,2.94e-02,
194,3.24e-01,2.88e-02,
195,3.16e-01,2.96e-02,
196,3.20e-01,2.96e-02,
197,3.28e-01,2.92e-02,
198,3.24e-01,2.91e-02,
199,3.20e-01,2.94e-02,
200,3.24e-01,2.91e-02,
201,3.28e-01,2.98e-02,
202,3.24e-01,2.90e-02,
203,3.32e-01,2.97e-02,
204,3.32e-01,2.88e-02,
205,3.36e-01,2.94e-02,
206,3.36e-01,2.95e-02,
207,3.28e-01,2.90e-02,
208,3.32e-01,2.93e-02,
209,3.36e-01,2.86e-02,
210,3.40e-01,2.92e-02,
211,3.28e-01,2.88e-02,
212,3.32e-01,2.94e-02,
213,3.28e-01,2.86e-02,
214,3.28e-01,2.92e-02,
215,3.36e-01,2.86e-02,
216,3.32e-01,2.89e-02,
217,3.36e-01,2.94e-02,
218,3.40e-01,2.86e-02,
219,3.32e-01,2.96e-02,
220,3.32e-01,2.94e-02,
221,3.40e-01,2.88e-02,
222,3.40e-01,2.92e-02,
223,3.48e-01,2.82e-02,
224,3.40e-01,2.91e-02,
225,3.44e-01,2.87e-02,
226,3.36e-01,2.92e-02,
227,3.48e-01,2.86e-02,
228,3.36e-01,2.84e-02,
229,3.48e-01,2.93e-02,
230,3.40e-01,2.92e-02,
231,3.44e-01,2.87e-02,
232,3.48e-01,2.88e-02,
233,3.40e-01,2.93e-02,
234,3.40e-01,2.86e-02,
235,3.48e-01,2.94e-02,
236,3.44e-01,2.94e-02,
237,3.48e-01,2.88e-02,
238,3.52e-01,2.86e-02,
239,3.48e-01,2.92e-02,
240,3.48e-01,2.87e-02,
241,3.60e-01,2.91e-02,
242,3.52e-01,2.86e-02,
243,3.44e-01,2.92e-02,
244,3.44e-01,2.88e-02,
245,3.52e-01,2.80e-02,
246,3.52e-01,2.80e-02,
247,3.44e-01,2.70e-02,
248,3.52e-01,2.69e-02,
249,3.52e-01,2.66e-02,
250,3.52e-01,2.68e-02,
251,3.64e-01,2.74e-02,
252,3.56e-01,2.74e-02,
253,3.64e-01,2.82e-02,
254,3.56e-01,2.86e-02,
255,3.60e-01,2.78e-02,
256,3.56e-01,2.83e-02,
257,3.64e-01,2.90e-02,
258,3.56e-01,2.83e-02,
259,3.64e-01,2.92e-02,
260,3.56e-01,2.90e-02,
261,3.64e-01,2.84e-02,
262,3.56e-01,2.85e-02,
263,3.64e-01,2.92e-02,
264,3.64e-01,2.82e-02,
265,3.68e-01,2.92e-02,
266,3.60e-01,2.90e-02,
267,3.72e-01,2.85e-02,
268,3.60e-01,2.91e-02,
269,3.68e-01,2.86e-02,
270,3.60e-01,2.85e-02,
271,3.68e-01,2.90e-02,
272,3.60e-01,2.83e-02,
273,3.72e-01,2.90e-02,
274,3.64e-01,2.85e-02,
275,3.76e-01,2.90e-02,
276,3.76e-01,2.90e-02,
277,3.68e-01,2.85e-02,
278,3.72e-01,2.82e-02,
279,3.68e-01,2.90e-02,
280,3.64e-01,2.85e-02,
281,3.76e-01,2.90e-02,
282,3.72e-01,2.86e-02,
283,3.68e-01,2.90e-02,
284,3.72e-01,2.82e-02,
285,3.80e-01,2.89e-02,
286,3.84e-01,2.90e-02,
287,3.72e-01,2.82e-02,
288,3.76e-01,2.84e-02,
289,3.80e-01,2.90e-02,
290,3.72e-01,2.84e-02,
291,3.76e-01,2.91e-02,
292,3.76e-01,2.83e-02,
293,3.80e-01,2.90e-02,
294,3.84e-01,2.84e-02,
295,3.80e-01,2.88e-02,
296,3.80e-01,2.84e-02,
297,3.84e-01,2.88e-02,
298,3.88e-01,2.88e-02,
299,3.76e-01,2.84e-02,
300,3.80e-01,2.88e-02,
301,3.92e-01,2.83e-02,
302,3.92e-01,2.90e-02,
303,3.80e-01,2.83e-02,
304,3.88e-01,2.83e-02,
305,3.80e-01,2.90e-02,
306,3.80e-01,2.90e-02,
307,3.88e-01,2.83e-02,
308,3.92e-01,2.82e-02,
309,3.84e-01,2.88e-02,
310,3.84e-01,2.82e-02,
311,3.92e-01,2.90e-02,
