X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.215000e+00,5.000000e-03
0,3.94e-01,1.10e+00,
1,3.85e-01,1.09e+00,
2,3.93e-01,1.09e+00,
3,3.86e-01,1.10e+00,
4,3.82e-01,1.09e+00,
5,3.94e-01,1.09e+00,
6,3.86e-01,1.09e+00,
7,3.91e-01,1.10e+00,
8,3.94e-01,1.09e+00,
9,3.86e-01,1.10e+00,
10,3.93e-01,1.09e+00,
11,3.86e-01,1.10e+00,
12,3.85e-01,1.10e+00,
13,3.97e-01,1.09e+00,
14,3.86e-01,1.09e+00,
15,3.96e-01,1.09e+00,
16,3.86e-01,1.09e+00,
17,3.94e-01,1.10e+00,
18,3.87e-01,1.10e+00,
19,3.96e-01,1.09e+00,
20,3.85e-01,1.09e+00,
21,3.96e-01,1.10e+00,
22,3.88e-01,1.09e+00,
23,3.94e-01,1.10e+00,
24,3.95e-01,1.10e+00,
25,3.90e-01,1.09e+00,
26,3.94e-01,1.09e+00,
27,3.90e-01,1.10e+00,
28,3.87e-01,1.10e+00,
29,3.97e-01,1.10e+00,
30,3.95e-01,1.10e+00,
31,3.87e-01,1.09e+00,
32,3.90e-01,1.10e+00,
33,3.96e-01,1.10e+00,
34,3.89e-01,1.10e+00,
35,3.98e-01,1.10e+00,
36,3.98e-01,1.10e+00,
37,3.90e-01,1.10e+00,
38,3.97e-01,1.10e+00,
39,3.88e-01,1.10e+00,
40,3.98e-01,1.10e+00,
41,3.91e-01,1.10e+00,
42,3.91e-01,1.10e+00,
43,3.99e-01,1.10e+00,
44,4.01e-01,1.10e+00,
45,3.90e-01,1.10e+00,
46,3.91e-01,1.10e+00,
47,3.97e-01,1.10e+00,
48,3.98e-01,1.10e+00,
49,3.91e-01,1.10e+00,
50,3.98e-01,1.10e+00,
51,3.91e-01,1.10e+00,
52,3.96e-01,1.10e+00,
53,3.93e-01,1.10e+00,
54,3.99e-01,1.10e+00,
55,3.91e-01,1.10e+00,
56,3.94e-01,1.10e+00,
57,4.00e-01,1.10e+00,
58,3.94e-01,1.10e+00,
59,4.01e-01,1.10e+00,
60,3.91e-01,1.10e+00,
61,4.02e-01,1.10e+00,
62,3.99e-01,1.10e+00,
63,3.92e-01,1.10e+00,
64,3.94e-01,1.10e+00,
65,3.98e-01,1.10e+00,
66,4.02e-01,1.10e+00,
67,3.93e-01,1.10e+00,
68,4.02e-01,1.10e+00,
69,3.95e-01,1.10e+00,
70,4.01e-01,1.10e+00,
71,3.95e-01,1.10e+00,
72,4.02e-01,1.10e+00,
73,3.96e-01,1.10e+00,
74,4.05e-01,1.10e+00,
75,3.93e-01,1.10e+00,
76,4.02e-01,1.10e+00,
77,3.94e-01,1.10e+00,
78,3.95e-01,1.10e+00,
79,4.03e-01,1.10e+00,
80,4.02e-01,1.10e+00,
81,3.97e-01,1.10e+00,
82,4.03e-01,1.10e+00,
83,3.98e-01,1.10e+00,
84,3.96e-01,1.10e+00,
85,4.06e-01,1.10e+00,
86,4.04e-01,1.10e+00,
87,3.97e-01,1.10e+00,
88,4.05e-01,1.10e+00,
89,3.98e-01,1.10e+00,
90,4.03e-01,1.10e+00,
91,3.98e-01,1.10e+00,
92,4.06e-01,1.10e+00,
93,3.97e-01,1.10e+00,
94,3.98e-01,1.10e+00,
95,4.03e-01,1.10e+00,
96,4.04e-01,1.10e+00,
97,3.98e-01,1.10e+00,
98,4.08e-01,1.10e+00,
99,3.97e-01,1.10e+00,
100,4.04e-01,1.10e+00,
101,2.50e-01,1.10e+00,
102,2.45e-01,1.10e+00,
103,2.54e-01,1.03e+00,
104,2.51e-01,1.02e+00,
105,2.46e-01,9.76e-01,
106,2.53e-01,9.68e-01,
107,2.46e-01,9.52e-01,
108,2.46e-01,9.52e-01,
109,2.54e-01,9.60e-01,
110,2.46e-01,9.60e-01,
111,2.54e-01,9.92e-01,
112,2.46e-01,9.92e-01,
113,2.54e-01,1.02e+00,
114,2.46e-01,1.02e+00,
115,2.54e-01,1.03e+00,
116,2.52e-01,1.03e+00,
117,2.47e-01,1.04e+00,
118,2.46e-01,1.05e+00,
119,2.54e-01,1.05e+00,
120,2.46e-01,1.05e+00,
121,2.56e-01,1.06e+00,
122,2.49e-01,1.05e+00,
123,2.57e-01,1.06e+00,
124,2.48e-01,1.06e+00,
125,2.57e-01,1.05e+00,
126,2.50e-01,1.05e+00,
127,2.55e-01,1.06e+00,
128,2.49e-01,1.06e+00,
129,2.57e-01,1.05e+00,
130,2.58e-01,1.05e+00,
131,2.50e-01,1.06e+00,
132,2.58e-01,1.05e+00,
133,2.49e-01,1.06e+00,
134,2.50e-01,1.05e+00,
135,2.58e-01,1.06e+00,
136,2.61e-01,1.04e+00,
137,2.50e-01,1.05e+00,
138,2.58e-01,1.04e+00,
139,2.51e-01,1.05e+00,
140,2.58e-01,1.04e+00,
141,2.50e-01,1.05e+00,
142,2.58e-01,1.05e+00,
143,2.53e-01,1.04e+00,
144,2.54e-01,1.04e+00,
145,2.59e-01,1.05e+00,
146,2.51e-01,1.04e+00,
147,2.61e-01,1.05e+00,
148,2.52e-01,1.04e+00,
149,2.62e-01,1.04e+00,
150,2.58e-01,1.05e+00,
151,2.51e-01,1.04e+00,
152,2.58e-01,1.04e+00,
153,2.51e-01,1.05e+00,
154,2.54e-01,1.04e+00,
155,2.60e-01,1.05e+00,
156,2.58e-01,1.04e+00,
157,2.53e-01,1.03e+00,
158,2.56e-01,1.03e+00,
159,2.62e-01,1.03e+00,
160,2.61e-01,1.03e+00,
161,2.54e-01,1.03e+00,
162,2.60e-01,1.03e+00,
163,2.55e-01,1.03e+00,
164,2.55e-01,1.04e+00,
165,2.62e-01,1.03e+00,
166,2.62e-01,1.03e+00,
167,2.54e-01,1.04e+00,
168,2.55e-01,1.03e+00,
169,2.62e-01,1.03e+00,
170,2.54e-01,1.03e+00,
171,2.62e-01,1.04e+00,
172,2.64e-01,1.03e+00,
173,2.57e-01,1.03e+00,
174,2.63e-01,1.04e+00,
175,2.56e-01,1.02e+00,
176,2.58e-01,1.02e+00,
177,2.65e-01,1.02e+00,
178,2.54e-01,1.02e+00,
179,2.64e-01,1.02e+00,
180,2.63e-01,1.02e+00,
181,2.56e-01,1.02e+00,
182,2.62e-01,1.02e+00,
183,2.55e-01,1.02e+00,
184,2.64e-01,1.02e+00,
185,2.58e-01,1.02e+00,
186,2.56e-01,1.02e+00,
187,2.62e-01,1.02e+00,
188,2.58e-01,1.02e+00,
189,2.65e-01,1.01e+00,
190,2.57e-01,1.02e+00,
191,2.65e-01,1.02e+00,
192,2.66e-01,1.02e+00,
193,2.58e-01,1.01e+00,
194,2.65e-01,1.01e+00,
195,2.59e-01,1.02e+00,
196,2.68e-01,1.02e+00,
197,2.58e-01,1.01e+00,
198,2.67e-01,1.02e+00,
199,2.59e-01,1.01e+00,
200,2.59e-01,1.02e+00,
201,2.66e-01,1.01e+00,
202,2.60e-01,1.02e+00,
203,2.70e-01,1.00e+00,
204,2.69e-01,1.00e+00,
205,2.61e-01,1.01e+00,
206,2.63e-01,1.01e+00,
207,2.67e-01,1.00e+00,
208,2.62e-01,1.01e+00,
209,2.68e-01,1.00e+00,
210,2.62e-01,1.00e+00,
211,2.68e-01,1.01e+00,
212,2.70e-01,1.01e+00,
213,2.64e-01,1.00e+00,
214,2.68e-01,1.01e+00,
215,2.62e-01,9.92e-01,
216,2.62e-01,9.92e-01,
217,2.70e-01,1.00e+00,
218,2.62e-01,9.92e-01,
219,2.67e-01,1.00e+00,
220,2.68e-01,9.92e-01,
221,2.62e-01,1.00e+00,
222,2.63e-01,1.00e+00,
223,2.68e-01,9.84e-01,
224,2.62e-01,9.92e-01,
225,2.70e-01,9.84e-01,
226,2.62e-01,9.84e-01,
227,2.71e-01,9.92e-01,
228,2.65e-01,9.92e-01,
229,2.72e-01,9.84e-01,
230,2.66e-01,9.92e-01,
231,2.73e-01,9.84e-01,
232,2.65e-01,9.92e-01,
233,2.71e-01,9.76e-01,
234,2.69e-01,9.76e-01,
235,2.63e-01,9.76e-01,
236,2.64e-01,9.76e-01,
237,2.70e-01,9.84e-01,
238,2.66e-01,9.76e-01,
239,2.73e-01,9.76e-01,
240,2.67e-01,9.76e-01,
241,2.73e-01,9.68e-01,
242,2.66e-01,9.60e-01,
243,2.74e-01,9.68e-01,
244,2.73e-01,9.68e-01,
245,2.66e-01,9.68e-01,
246,2.72e-01,9.68e-01,
247,2.65e-01,9.68e-01,
248,2.74e-01,9.68e-01,
249,2.67e-01,9.52e-01,
250,2.71e-01,9.52e-01,
251,2.66e-01,9.60e-01,
252,2.75e-01,9.52e-01,
253,2.68e-01,9.60e-01,
254,2.75e-01,9.52e-01,
255,2.68e-01,9.60e-01,
256,2.74e-01,9.60e-01,
257,2.66e-01,9.44e-01,
258,2.67e-01,9.44e-01,
259,2.74e-01,9.52e-01,
260,2.67e-01,9.44e-01,
261,2.73e-01,9.52e-01,
262,2.75e-01,9.52e-01,
263,2.66e-01,9.44e-01,
264,2.70e-01,9.44e-01,
265,2.76e-01,9.36e-01,
266,2.69e-01,9.44e-01,
267,2.77e-01,9.36e-01,
268,2.66e-01,9.36e-01,
269,2.77e-01,9.44e-01,
270,2.68e-01,9.36e-01,
271,2.77e-01,9.28e-01,
272,2.78e-01,9.28e-01,
273,2.70e-01,9.36e-01,
274,2.70e-01,9.28e-01,
275,2.79e-01,9.36e-01,
276,2.69e-01,9.28e-01,
277,2.78e-01,9.20e-01,
278,2.70e-01,9.20e-01,
279,2.78e-01,9.28e-01,
280,2.79e-01,9.20e-01,
281,2.71e-01,9.20e-01,
282,2.78e-01,9.12e-01,
283,2.71e-01,9.12e-01,
284,2.70e-01,9.12e-01,
285,2.82e-01,9.04e-01,
286,2.77e-01,9.12e-01,
287,2.72e-01,9.04e-01,
288,2.80e-01,9.04e-01,
289,2.70e-01,8.96e-01,
290,2.73e-01,9.04e-01,
291,2.79e-01,8.96e-01,
292,2.78e-01,9.04e-01,
293,2.72e-01,8.96e-01,
294,2.72e-01,8.88e-01,
295,2.81e-01,8.96e-01,
296,2.80e-01,8.88e-01,
297,2.75e-01,8.96e-01,
298,2.74e-01,8.96e-01,
299,2.79e-01,8.80e-01,
300,2.74e-01,8.88e-01,
301,2.79e-01,8.80e-01,
302,2.73e-01,8.88e-01,
303,2.82e-01,8.80e-01,
304,2.74e-01,8.72e-01,
305,2.85e-01,8.80e-01,
306,2.74e-01,8.72e-01,
307,2.80e-01,8.80e-01,
308,2.74e-01,8.72e-01,
309,2.84e-01,8.64e-01,
310,2.77e-01,8.64e-01,
311,2.82e-01,8.64e-01,
312,2.75e-01,8.72e-01,
313,2.84e-01,8.64e-01,
314,2.83e-01,8.56e-01,
315,2.74e-01,8.48e-01,
316,2.84e-01,8.48e-01,
317,2.75e-01,8.56e-01,
318,2.83e-01,8.56e-01,
319,2.77e-01,8.48e-01,
320,2.84e-01,8.48e-01,
321,2.77e-01,8.40e-01,
322,2.79e-01,8.40e-01,
323,2.82e-01,8.48e-01,
324,2.74e-01,8.48e-01,
325,2.84e-01,8.32e-01,
326,2.89e-01,8.32e-01,
327,2.76e-01,8.40e-01,
328,2.79e-01,8.40e-01,
329,2.84e-01,8.24e-01,
330,2.82e-01,8.24e-01,
331,2.76e-01,8.32e-01,
332,2.78e-01,8.32e-01,
333,2.88e-01,8.24e-01,
334,2.77e-01,8.32e-01,
335,2.88e-01,8.16e-01,
336,2.78e-01,8.16e-01,
337,2.85e-01,8.24e-01,
338,2.78e-01,8.16e-01,
339,2.88e-01,8.24e-01,
340,2.86e-01,8.24e-01,
341,2.78e-01,8.08e-01,
342,2.78e-01,8.08e-01,
343,2.88e-01,8.08e-01,
344,2.81e-01,8.16e-01,
345,2.88e-01,8.08e-01,
346,2.88e-01,8.16e-01,
347,2.79e-01,8.00e-01,
348,2.81e-01,8.00e-01,
349,2.89e-01,8.00e-01,
350,2.88e-01,8.00e-01,
351,2.80e-01,8.00e-01,
352,2.79e-01,8.00e-01,
353,2.90e-01,7.84e-01,
354,2.82e-01,7.84e-01,
355,2.90e-01,7.92e-01,
356,2.83e-01,7.84e-01,
357,2.87e-01,7.92e-01,
358,2.85e-01,7.92e-01,
359,2.87e-01,7.92e-01,
360,2.89e-01,7.92e-01,
361,2.80e-01,7.76e-01,
362,2.82e-01,7.76e-01,
363,2.90e-01,7.84e-01,
364,2.89e-01,7.84e-01,
365,2.83e-01,7.76e-01,
366,2.82e-01,7.84e-01,
367,2.90e-01,7.76e-01,
368,2.90e-01,7.76e-01,
369,2.83e-01,7.84e-01,
370,2.84e-01,7.76e-01,
371,2.91e-01,7.84e-01,
372,2.82e-01,7.84e-01,
373,2.91e-01,7.68e-01,
374,2.91e-01,7.76e-01,
375,2.83e-01,7.68e-01,
376,2.93e-01,7.76e-01,
377,2.85e-01,7.68e-01,
378,2.86e-01,7.68e-01,
379,2.93e-01,7.76e-01,
380,2.91e-01,7.76e-01,
381,2.88e-01,7.68e-01,
382,2.84e-01,7.76e-01,
383,2.94e-01,7.68e-01,
384,2.94e-01,7.68e-01,
385,2.87e-01,7.76e-01,
386,2.86e-01,7.68e-01,
387,2.93e-01,7.76e-01,
388,2.94e-01,7.68e-01,
389,2.86e-01,7.76e-01,
390,2.86e-01,7.76e-01,
391,2.94e-01,7.68e-01,
392,2.96e-01,7.68e-01,
393,2.86e-01,7.76e-01,
394,2.86e-01,7.68e-01,
395,2.97e-01,7.84e-01,
396,2.85e-01,7.68e-01,
397,2.96e-01,7.84e-01,
398,2.96e-01,7.84e-01,
399,2.86e-01,7.76e-01,
400,2.93e-01,7.84e-01,
401,2.88e-01,7.76e-01,
402,2.89e-01,7.84e-01,
403,2.95e-01,7.76e-01,
404,2.88e-01,7.84e-01,
405,2.99e-01,7.76e-01,
406,2.98e-01,7.84e-01,
407,2.88e-01,7.76e-01,
408,2.87e-01,7.76e-01,
409,2.96e-01,7.92e-01,
410,2.99e-01,7.92e-01,
411,2.88e-01,7.84e-01,
412,2.89e-01,7.92e-01,
413,2.96e-01,7.84e-01,
414,2.98e-01,7.92e-01,
415,2.88e-01,7.84e-01,
416,2.90e-01,7.92e-01,
417,2.97e-01,8.00e-01,
418,2.98e-01,8.00e-01,
419,2.89e-01,7.92e-01,
420,2.89e-01,8.00e-01,
421,2.99e-01,8.00e-01,
422,2.89e-01,8.00e-01,
423,2.98e-01,8.08e-01,
424,2.90e-01,8.08e-01,
425,2.98e-01,8.08e-01,
426,2.92e-01,8.08e-01,
427,3.00e-01,8.08e-01,
428,2.92e-01,8.08e-01,
429,2.99e-01,8.16e-01,
430,3.01e-01,8.24e-01,
431,2.92e-01,8.16e-01,
432,2.94e-01,8.16e-01,
433,2.99e-01,8.24e-01,
434,3.01e-01,8.16e-01,
435,2.93e-01,8.32e-01,
436,2.93e-01,8.32e-01,
437,2.99e-01,8.24e-01,
438,2.93e-01,8.32e-01,
439,3.00e-01,8.24e-01,
440,3.00e-01,8.24e-01,
441,2.94e-01,8.40e-01,
442,3.01e-01,8.40e-01,
443,2.93e-01,8.32e-01,
444,2.93e-01,8.32e-01,
445,3.03e-01,8.40e-01,
446,3.02e-01,8.32e-01,
447,2.91e-01,8.48e-01,
448,2.96e-01,8.48e-01,
449,3.02e-01,8.40e-01,
450,2.95e-01,8.40e-01,
451,3.02e-01,8.56e-01,
452,2.94e-01,8.56e-01,
453,3.03e-01,8.56e-01,
454,3.14e-01,8.56e-01,
455,2.82e-01,8.48e-01,
456,2.83e-01,8.48e-01,
457,3.14e-01,8.64e-01,
458,2.90e-01,8.64e-01,
459,3.13e-01,8.64e-01,
460,3.18e-01,8.64e-01,
461,2.86e-01,8.72e-01,
462,3.02e-01,8.64e-01,
463,2.96e-01,8.80e-01,
464,2.98e-01,8.72e-01,
465,3.03e-01,8.80e-01,
466,2.97e-01,8.72e-01,
467,3.03e-01,8.80e-01,
468,3.05e-01,8.88e-01,
469,2.98e-01,8.80e-01,
470,2.98e-01,8.80e-01,
471,3.06e-01,8.88e-01,
472,2.98e-01,8.80e-01,
473,3.05e-01,8.96e-01,
474,2.97e-01,8.96e-01,
475,3.06e-01,8.88e-01,
476,3.06e-01,8.88e-01,
477,2.99e-01,8.96e-01,
478,3.07e-01,8.88e-01,
479,2.98e-01,9.04e-01,
480,2.99e-01,9.04e-01,
481,3.06e-01,8.96e-01,
482,3.06e-01,9.04e-01,
483,3.00e-01,8.96e-01,
484,3.07e-01,9.04e-01,
485,3.01e-01,9.12e-01,
486,3.00e-01,9.12e-01,
487,3.07e-01,9.12e-01,
488,3.01e-01,9.12e-01,
489,3.07e-01,9.12e-01,
490,3.09e-01,9.04e-01,
491,2.99e-01,9.20e-01,
492,3.10e-01,9.20e-01,
493,2.99e-01,9.28e-01,
494,3.10e-01,9.20e-01,
495,3.03e-01,9.28e-01,
496,3.09e-01,9.20e-01,
497,3.02e-01,9.36e-01,
498,3.10e-01,9.28e-01,
499,3.02e-01,9.36e-01,
500,3.09e-01,9.28e-01,
501,3.01e-01,9.36e-01,
502,3.02e-01,9.36e-01,
503,3.10e-01,9.28e-01,
504,3.10e-01,9.44e-01,
505,3.02e-01,9.36e-01,
506,3.02e-01,9.36e-01,
507,3.12e-01,9.44e-01,
508,3.11e-01,9.36e-01,
509,3.04e-01,9.44e-01,
510,3.03e-01,9.36e-01,
511,3.11e-01,9.52e-01,
512,3.10e-01,9.52e-01,
513,3.03e-01,9.44e-01,
514,3.19e-01,9.52e-01,
515,2.92e-01,9.44e-01,
516,3.19e-01,9.44e-01,
517,2.98e-01,9.52e-01,
518,3.24e-01,9.60e-01,
519,2.94e-01,9.52e-01,
520,3.20e-01,9.60e-01,
521,2.93e-01,9.52e-01,
522,3.24e-01,9.60e-01,
523,2.95e-01,9.52e-01,
524,3.07e-01,9.60e-01,
525,3.12e-01,9.52e-01,
526,3.04e-01,9.52e-01,
527,3.13e-01,9.68e-01,
528,3.13e-01,9.68e-01,
529,3.06e-01,9.68e-01,
530,3.06e-01,9.68e-01,
531,3.14e-01,9.60e-01,
532,3.12e-01,9.68e-01,
533,3.06e-01,9.68e-01,
534,3.14e-01,9.60e-01,
535,3.07e-01,9.76e-01,
536,3.08e-01,9.76e-01,
537,3.12e-01,9.76e-01,
538,3.15e-01,9.76e-01,
539,3.06e-01,9.84e-01,
540,3.15e-01,9.76e-01,
541,3.04e-01,9.76e-01,
542,3.16e-01,9.76e-01,
543,3.09e-01,9.76e-01,
544,3.14e-01,9.84e-01,
545,3.08e-01,9.92e-01,
546,3.10e-01,9.84e-01,
547,3.17e-01,9.92e-01,
548,3.09e-01,9.84e-01,
549,3.18e-01,9.92e-01,
550,3.16e-01,9.92e-01,
551,3.09e-01,9.84e-01,
552,3.17e-01,9.84e-01,
553,3.10e-01,9.92e-01,
554,3.18e-01,9.84e-01,
555,3.10e-01,1.00e+00,
556,3.17e-01,1.00e+00,
557,3.10e-01,9.92e-01,
558,3.18e-01,9.92e-01,
559,3.08e-01,1.00e+00,
560,3.18e-01,1.00e+00,
561,3.09e-01,9.92e-01,
562,3.11e-01,1.00e+00,
563,3.22e-01,9.92e-01,
564,3.12e-01,9.92e-01,
565,3.20e-01,1.00e+00,
566,3.18e-01,9.92e-01,
567,3.12e-01,1.01e+00,
568,3.20e-01,1.00e+00,
569,3.11e-01,1.01e+00,
570,3.18e-01,1.01e+00,
571,3.11e-01,1.00e+00,
572,3.14e-01,1.01e+00,
573,3.22e-01,1.00e+00,
574,3.20e-01,1.01e+00,
575,3.11e-01,1.01e+00,
576,3.33e-01,1.01e+00,
577,3.09e-01,1.00e+00,
578,3.30e-01,1.00e+00,
579,3.00e-01,1.02e+00,
580,3.02e-01,1.02e+00,
581,3.32e-01,1.01e+00,
582,3.04e-01,1.02e+00,
583,3.26e-01,1.01e+00,
584,3.29e-01,1.01e+00,
585,3.08e-01,1.02e+00,
586,3.13e-01,1.02e+00,
587,3.24e-01,1.01e+00,
588,3.23e-01,1.02e+00,
589,3.15e-01,1.01e+00,
590,3.16e-01,1.02e+00,
591,3.20e-01,1.01e+00,
592,3.22e-01,1.02e+00,
593,3.17e-01,1.02e+00,
594,3.16e-01,1.02e+00,
595,3.22e-01,1.02e+00,
596,3.25e-01,1.02e+00,
597,3.14e-01,1.02e+00,
598,3.25e-01,1.02e+00,
599,3.13e-01,1.02e+00,
600,3.18e-01,1.02e+00,
601,3.23e-01,1.02e+00,
602,3.17e-01,1.02e+00,
603,3.24e-01,1.02e+00,
604,3.14e-01,1.02e+00,
605,3.24e-01,1.02e+00,
606,3.16e-01,1.02e+00,
607,3.26e-01,1.02e+00,
608,3.24e-01,1.02e+00,
609,3.15e-01,1.03e+00,
610,3.24e-01,1.02e+00,
611,3.18e-01,1.03e+00,
612,3.26e-01,1.03e+00,
613,3.18e-01,1.04e+00,
614,3.18e-01,1.04e+00,
615,3.26e-01,1.03e+00,
616,3.17e-01,1.03e+00,
617,3.26e-01,1.04e+00,
618,3.27e-01,1.03e+00,
619,3.16e-01,1.03e+00,
620,3.20e-01,1.03e+00,
621,3.26e-01,1.04e+00,
622,3.26e-01,1.03e+00,
623,3.18e-01,1.04e+00,
624,3.28e-01,1.03e+00,
625,3.20e-01,1.04e+00,
626,3.27e-01,1.03e+00,
627,3.21e-01,1.03e+00,
628,3.29e-01,1.03e+00,
629,3.19e-01,1.04e+00,
630,3.21e-01,1.03e+00,
631,3.29e-01,1.04e+00,
632,3.22e-01,1.04e+00,
633,3.26e-01,1.05e+00,
634,3.19e-01,1.05e+00,
635,3.31e-01,1.04e+00,
636,3.18e-01,1.04e+00,
637,3.30e-01,1.05e+00,
638,3.13e-01,1.04e+00,
639,3.45e-01,1.04e+00,
640,3.09e-01,1.05e+00,
641,3.39e-01,1.04e+00,
642,3.13e-01,1.05e+00,
