X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,2.900000e-01,1.000000e-02
161,1.04e-01,5.28e-02,
162,1.20e-01,5.32e-02,
163,1.12e-01,5.28e-02,
164,1.12e-01,5.32e-02,
165,1.20e-01,5.28e-02,
166,1.12e-01,5.32e-02,
167,1.28e-01,5.28e-02,
168,1.28e-01,5.24e-02,
169,1.20e-01,5.32e-02,
170,1.28e-01,5.32e-02,
171,1.20e-01,5.28e-02,
172,1.20e-01,5.24e-02,
173,1.28e-01,5.32e-02,
174,1.20e-01,5.24e-02,
175,1.28e-01,5.32e-02,
176,1.36e-01,5.32e-02,
177,1.20e-01,5.24e-02,
178,1.28e-01,5.32e-02,
179,1.36e-01,5.24e-02,
180,1.28e-01,5.32e-02,
181,1.36e-01,5.24e-02,
182,1.36e-01,5.24e-02,
183,1.28e-01,5.32e-02,
184,1.28e-01,5.20e-02,
185,1.44e-01,5.32e-02,
186,1.44e-01,5.32e-02,
187,1.28e-01,5.24e-02,
188,1.44e-01,5.32e-02,
189,1.28e-01,5.24e-02,
190,1.44e-01,5.28e-02,
191,1.44e-01,5.24e-02,
192,1.44e-01,5.24e-02,
193,1.36e-01,5.32e-02,
194,1.44e-01,5.24e-02,
195,1.44e-01,5.32e-02,
196,1.44e-01,5.32e-02,
197,1.52e-01,5.24e-02,
198,1.52e-01,5.28e-02,
199,1.44e-01,5.24e-02,
200,1.44e-01,5.28e-02,
201,1.60e-01,5.32e-02,
202,1.52e-01,5.24e-02,
203,1.60e-01,5.28e-02,
204,1.52e-01,5.32e-02,
205,1.60e-01,5.24e-02,
206,1.52e-01,5.28e-02,
207,1.60e-01,5.28e-02,
208,1.52e-01,5.24e-02,
209,1.68e-01,5.32e-02,
210,1.52e-01,5.32e-02,
211,1.68e-01,5.24e-02,
212,1.60e-01,5.20e-02,
213,1.68e-01,5.32e-02,
214,1.68e-01,5.28e-02,
215,1.60e-01,5.32e-02,
216,1.60e-01,5.28e-02,
217,1.68e-01,5.24e-02,
218,1.76e-01,5.24e-02,
219,1.60e-01,5.32e-02,
220,1.76e-01,5.28e-02,
221,1.60e-01,5.24e-02,
222,1.68e-01,5.32e-02,
223,1.76e-01,5.24e-02,
224,1.76e-01,5.28e-02,
225,1.68e-01,5.24e-02,
226,1.68e-01,5.24e-02,
227,1.76e-01,5.32e-02,
228,1.76e-01,5.28e-02,
229,1.68e-01,5.20e-02,
230,1.68e-01,5.28e-02,
231,1.84e-01,5.20e-02,
232,1.84e-01,5.20e-02,
233,1.76e-01,5.28e-02,
234,1.76e-01,5.28e-02,
235,1.92e-01,5.24e-02,
236,1.84e-01,5.24e-02,
237,1.92e-01,5.28e-02,
238,1.92e-01,5.28e-02,
239,1.84e-01,5.20e-02,
240,1.92e-01,5.16e-02,
241,1.76e-01,5.28e-02,
242,1.92e-01,5.32e-02,
243,1.92e-01,5.20e-02,
244,1.92e-01,5.24e-02,
245,1.92e-01,5.28e-02,
246,1.92e-01,5.20e-02,
247,1.92e-01,5.28e-02,
248,2.00e-01,5.28e-02,
249,1.84e-01,5.20e-02,
250,1.92e-01,5.20e-02,
251,2.00e-01,5.28e-02,
252,2.00e-01,5.20e-02,
253,2.08e-01,5.24e-02,
254,2.00e-01,5.24e-02,
255,2.08e-01,5.28e-02,
256,2.00e-01,5.24e-02,
257,2.00e-01,5.20e-02,
258,2.00e-01,5.16e-02,
259,2.16e-01,5.28e-02,
260,2.00e-01,5.24e-02,
261,2.16e-01,5.16e-02,
262,2.16e-01,5.24e-02,
263,2.00e-01,5.20e-02,
264,2.08e-01,5.24e-02,
265,2.16e-01,5.20e-02,
266,2.08e-01,5.16e-02,
267,2.16e-01,5.24e-02,
268,2.08e-01,5.16e-02,
269,2.24e-01,5.24e-02,
270,2.24e-01,5.16e-02,
271,2.08e-01,5.08e-02,
272,2.24e-01,5.08e-02,
273,2.16e-01,5.04e-02,
274,2.24e-01,5.04e-02,
275,2.16e-01,5.12e-02,
276,2.16e-01,5.08e-02,
277,2.24e-01,5.20e-02,
278,2.32e-01,5.12e-02,
279,2.16e-01,5.24e-02,
280,2.32e-01,5.20e-02,
281,2.16e-01,5.28e-02,
282,2.24e-01,5.16e-02,
283,2.32e-01,5.24e-02,
284,2.32e-01,5.24e-02,
285,2.24e-01,5.16e-02,
286,2.32e-01,5.24e-02,
287,2.24e-01,5.16e-02,
288,2.24e-01,5.16e-02,
289,2.40e-01,5.24e-02,
290,2.24e-01,5.24e-02,
291,2.40e-01,5.20e-02,
292,2.24e-01,5.24e-02,
293,2.40e-01,5.16e-02,
294,2.40e-01,5.12e-02,
295,2.40e-01,5.24e-02,
296,2.32e-01,5.24e-02,
297,2.48e-01,5.16e-02,
298,2.32e-01,5.24e-02,
299,2.40e-01,5.16e-02,
300,2.32e-01,5.16e-02,
301,2.48e-01,5.24e-02,
302,2.48e-01,5.24e-02,
303,2.40e-01,5.16e-02,
304,2.48e-01,5.24e-02,
305,2.48e-01,5.16e-02,
306,2.48e-01,5.20e-02,
307,2.48e-01,5.12e-02,
308,2.56e-01,5.24e-02,
309,2.48e-01,5.16e-02,
310,2.40e-01,5.24e-02,
311,2.64e-01,5.16e-02,
312,2.48e-01,5.20e-02,
313,2.64e-01,5.24e-02,
314,2.48e-01,5.20e-02,
315,2.64e-01,5.16e-02,
316,2.56e-01,5.24e-02,
317,2.64e-01,5.16e-02,
318,2.56e-01,5.20e-02,
319,2.64e-01,5.16e-02,
320,2.56e-01,5.20e-02,
321,2.72e-01,5.16e-02,
322,2.56e-01,5.28e-02,
323,2.72e-01,5.12e-02,
324,2.64e-01,5.20e-02,
325,2.72e-01,5.24e-02,
326,2.72e-01,5.20e-02,
327,2.64e-01,5.16e-02,
328,2.64e-01,5.20e-02,
329,2.80e-01,5.12e-02,
330,2.64e-01,5.24e-02,
331,2.80e-01,5.12e-02,
332,2.64e-01,5.24e-02,
333,2.80e-01,5.16e-02,
334,2.80e-01,5.20e-02,
335,2.72e-01,5.12e-02,
336,2.72e-01,5.16e-02,
337,2.80e-01,5.24e-02,
338,2.72e-01,5.20e-02,
339,2.88e-01,5.20e-02,
340,2.72e-01,5.20e-02,
341,2.88e-01,5.16e-02,
342,2.72e-01,5.20e-02,
343,2.88e-01,5.12e-02,
344,2.88e-01,5.20e-02,
345,2.80e-01,5.12e-02,
346,2.80e-01,5.12e-02,
347,2.88e-01,5.24e-02,
348,2.88e-01,5.20e-02,
349,2.80e-01,5.12e-02,
350,2.80e-01,5.12e-02,
351,2.96e-01,5.20e-02,
352,2.96e-01,5.20e-02,
353,2.80e-01,5.08e-02,
354,2.96e-01,5.12e-02,
355,2.88e-01,5.20e-02,
356,2.96e-01,5.12e-02,
357,3.04e-01,5.20e-02,
358,2.96e-01,5.12e-02,
359,3.04e-01,5.24e-02,
360,3.04e-01,5.20e-02,
361,2.88e-01,5.12e-02,
362,3.12e-01,5.16e-02,
363,2.88e-01,5.12e-02,
364,3.04e-01,5.12e-02,
365,2.88e-01,5.20e-02,
366,2.96e-01,5.20e-02,
367,3.20e-01,5.08e-02,
368,3.04e-01,5.16e-02,
369,3.04e-01,5.12e-02,
370,3.04e-01,5.12e-02,
371,3.12e-01,5.20e-02,
372,3.04e-01,5.08e-02,
373,3.12e-01,5.20e-02,
374,3.04e-01,5.20e-02,
375,3.20e-01,5.08e-02,
376,3.12e-01,5.08e-02,
377,3.04e-01,5.20e-02,
378,3.12e-01,5.20e-02,
379,3.20e-01,5.12e-02,
380,3.12e-01,5.12e-02,
381,3.20e-01,5.20e-02,
382,3.12e-01,5.20e-02,
383,3.28e-01,5.08e-02,
384,3.12e-01,5.16e-02,
385,3.28e-01,5.08e-02,
386,3.20e-01,5.20e-02,
387,3.28e-01,5.08e-02,
388,3.28e-01,5.16e-02,
389,3.12e-01,5.08e-02,
390,3.20e-01,5.16e-02,
391,3.36e-01,5.08e-02,
392,3.20e-01,5.20e-02,
393,3.36e-01,5.08e-02,
394,3.36e-01,5.08e-02,
395,3.20e-01,5.16e-02,
396,3.36e-01,5.08e-02,
397,3.20e-01,5.20e-02,
398,3.36e-01,5.08e-02,
399,3.28e-01,5.16e-02,
400,3.28e-01,5.16e-02,
401,3.36e-01,5.08e-02,
402,3.28e-01,5.12e-02,
403,3.44e-01,5.16e-02,
404,3.44e-01,5.08e-02,
405,3.28e-01,5.20e-02,
406,3.44e-01,5.16e-02,
407,3.36e-01,5.08e-02,
408,3.44e-01,5.08e-02,
409,3.36e-01,5.16e-02,
410,3.52e-01,5.08e-02,
411,3.36e-01,5.16e-02,
412,3.36e-01,5.04e-02,
413,3.52e-01,5.16e-02,
414,3.52e-01,5.16e-02,
415,3.36e-01,5.08e-02,
416,3.52e-01,5.16e-02,
417,3.44e-01,5.08e-02,
418,3.36e-01,5.16e-02,
419,3.52e-01,5.08e-02,
420,3.44e-01,5.08e-02,
421,3.60e-01,5.16e-02,
422,3.52e-01,5.04e-02,
423,3.68e-01,5.16e-02,
424,3.44e-01,5.08e-02,
425,3.60e-01,5.16e-02,
426,3.52e-01,5.12e-02,
427,3.68e-01,5.16e-02,
428,3.60e-01,5.16e-02,
429,3.68e-01,5.08e-02,
430,3.60e-01,5.12e-02,
431,3.60e-01,5.04e-02,
432,3.60e-01,5.16e-02,
433,3.68e-01,5.08e-02,
434,3.68e-01,5.08e-02,
435,3.60e-01,5.16e-02,
436,3.68e-01,5.08e-02,
437,3.76e-01,5.16e-02,
438,3.76e-01,5.08e-02,
439,3.68e-01,5.16e-02,
440,3.68e-01,5.08e-02,
441,3.84e-01,5.16e-02,
442,3.84e-01,5.08e-02,
443,3.68e-01,5.16e-02,
444,3.84e-01,5.04e-02,
445,3.68e-01,5.16e-02,
446,3.68e-01,5.08e-02,
447,3.84e-01,5.16e-02,
448,3.76e-01,5.16e-02,
449,3.92e-01,5.04e-02,
450,3.76e-01,5.04e-02,
451,3.92e-01,5.12e-02,
452,3.76e-01,5.12e-02,
453,3.92e-01,5.04e-02,
454,3.92e-01,5.08e-02,
455,3.76e-01,5.12e-02,
456,3.84e-01,5.12e-02,
457,3.92e-01,5.04e-02,
458,3.92e-01,5.16e-02,
459,3.84e-01,5.04e-02,
460,4.00e-01,5.12e-02,
461,3.84e-01,5.00e-02,
462,3.84e-01,5.08e-02,
463,4.00e-01,4.92e-02,
464,3.84e-01,4.92e-02,
465,4.00e-01,4.80e-02,
466,4.00e-01,4.80e-02,
467,3.92e-01,4.88e-02,
468,3.92e-01,4.88e-02,
469,4.00e-01,5.00e-02,
470,4.00e-01,5.00e-02,
471,3.92e-01,5.04e-02,
472,3.92e-01,5.08e-02,
473,4.08e-01,5.04e-02,
474,4.08e-01,5.04e-02,
475,3.92e-01,5.12e-02,
476,4.08e-01,5.12e-02,
477,4.00e-01,5.04e-02,
478,4.08e-01,5.12e-02,
479,4.00e-01,5.04e-02,
480,4.08e-01,5.12e-02,
481,4.16e-01,5.00e-02,
482,4.08e-01,5.12e-02,
483,4.16e-01,5.04e-02,
484,4.08e-01,5.08e-02,
485,4.24e-01,5.04e-02,
486,4.16e-01,5.12e-02,
487,4.00e-01,5.04e-02,
488,4.08e-01,5.12e-02,
489,4.32e-01,5.00e-02,
490,4.24e-01,5.12e-02,
491,4.16e-01,5.04e-02,
492,4.08e-01,5.00e-02,
493,4.24e-01,5.12e-02,
494,4.16e-01,5.08e-02,
495,4.32e-01,5.04e-02,
496,4.24e-01,5.12e-02,
497,4.24e-01,5.04e-02,
498,4.16e-01,5.08e-02,
499,4.32e-01,5.04e-02,
500,4.32e-01,5.00e-02,
501,4.16e-01,5.08e-02,
502,4.24e-01,5.04e-02,
503,4.40e-01,5.00e-02,
504,4.24e-01,5.08e-02,
505,4.40e-01,5.00e-02,
506,4.24e-01,5.04e-02,
507,4.40e-01,5.08e-02,
508,4.24e-01,5.04e-02,
509,4.40e-01,5.12e-02,
510,4.40e-01,5.04e-02,
511,4.32e-01,5.08e-02,
512,4.32e-01,5.00e-02,
513,4.48e-01,5.12e-02,
514,4.32e-01,5.08e-02,
515,4.48e-01,5.00e-02,
516,4.32e-01,5.08e-02,
517,4.48e-01,5.00e-02,
518,4.48e-01,5.08e-02,
519,4.40e-01,5.00e-02,
520,4.40e-01,5.00e-02,
521,4.56e-01,5.12e-02,
522,4.48e-01,5.04e-02,
523,4.40e-01,5.08e-02,
524,4.48e-01,5.08e-02,
525,4.56e-01,5.00e-02,
526,4.40e-01,5.12e-02,
527,4.56e-01,5.00e-02,
528,4.48e-01,5.04e-02,
529,4.56e-01,5.08e-02,
530,4.48e-01,5.08e-02,
531,4.56e-01,5.04e-02,
532,4.56e-01,5.00e-02,
533,4.64e-01,5.04e-02,
534,4.64e-01,5.00e-02,
535,4.56e-01,5.08e-02,
536,4.64e-01,5.00e-02,
537,4.48e-01,5.12e-02,
538,4.64e-01,5.08e-02,
539,4.64e-01,5.00e-02,
540,4.64e-01,5.00e-02,
541,4.72e-01,5.08e-02,
542,4.64e-01,5.08e-02,
543,4.80e-01,5.00e-02,
544,4.64e-01,5.00e-02,
545,4.80e-01,5.08e-02,
546,4.72e-01,5.08e-02,
547,4.64e-01,5.00e-02,
548,4.64e-01,5.08e-02,
549,4.80e-01,5.00e-02,
550,4.64e-01,5.00e-02,
551,4.80e-01,5.08e-02,
552,4.72e-01,5.08e-02,
553,4.88e-01,5.00e-02,
554,4.80e-01,5.08e-02,
555,4.72e-01,5.00e-02,
556,4.72e-01,5.00e-02,
557,4.88e-01,5.08e-02,
558,4.88e-01,5.08e-02,
559,4.72e-01,4.96e-02,
560,4.80e-01,4.96e-02,
561,4.96e-01,5.04e-02,
