X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,3.480000e+00,1.000000e-02
119,5.60e-02,-5.32e-01,
120,5.60e-02,-5.28e-01,
121,5.60e-02,-5.24e-01,
122,5.60e-02,-5.28e-01,
123,6.40e-02,-5.20e-01,
124,6.40e-02,-5.24e-01,
125,5.60e-02,-5.20e-01,
126,7.20e-02,-5.24e-01,
127,5.60e-02,-5.20e-01,
128,6.40e-02,-5.20e-01,
129,6.40e-02,-5.16e-01,
130,6.40e-02,-5.16e-01,
131,7.20e-02,-5.20e-01,
132,6.40e-02,-5.16e-01,
133,8.00e-02,-5.20e-01,
134,6.40e-02,-5.20e-01,
135,8.00e-02,-5.16e-01,
136,7.20e-02,-5.20e-01,
137,8.00e-02,-5.16e-01,
138,7.20e-02,-5.20e-01,
139,8.00e-02,-5.16e-01,
140,8.00e-02,-5.12e-01,
141,7.20e-02,-5.20e-01,
142,7.20e-02,-5.20e-01,
143,8.80e-02,-5.12e-01,
144,7.20e-02,-5.16e-01,
145,8.80e-02,-5.12e-01,
146,8.80e-02,-5.12e-01,
147,7.20e-02,-5.16e-01,
148,8.00e-02,-5.12e-01,
149,8.80e-02,-5.16e-01,
150,8.00e-02,-5.12e-01,
151,8.80e-02,-5.16e-01,
152,8.80e-02,-5.12e-01,
153,8.00e-02,-5.16e-01,
154,9.60e-02,-5.12e-01,
155,8.00e-02,-5.16e-01,
156,9.60e-02,-5.12e-01,
157,8.00e-02,-5.16e-01,
158,9.60e-02,-5.16e-01,
159,8.80e-02,-5.12e-01,
160,8.80e-02,-5.16e-01,
161,1.04e-01,-5.12e-01,
162,8.80e-02,-5.12e-01,
163,1.04e-01,-5.16e-01,
164,1.04e-01,-5.16e-01,
165,8.80e-02,-5.12e-01,
166,1.04e-01,-5.12e-01,
167,1.04e-01,-5.16e-01,
168,1.04e-01,-5.12e-01,
169,1.04e-01,-5.16e-01,
170,1.04e-01,-5.12e-01,
171,9.60e-02,-5.16e-01,
172,9.60e-02,-5.16e-01,
173,1.12e-01,-5.12e-01,
174,1.04e-01,-5.12e-01,
175,1.12e-01,-5.16e-01,
176,1.12e-01,-5.16e-01,
177,1.04e-01,-5.12e-01,
178,1.12e-01,-5.16e-01,
179,1.20e-01,-5.12e-01,
180,1.12e-01,-5.12e-01,
181,1.12e-01,-5.16e-01,
182,1.12e-01,-5.12e-01,
183,1.12e-01,-5.16e-01,
184,1.12e-01,-5.12e-01,
185,1.20e-01,-5.16e-01,
186,1.12e-01,-5.12e-01,
187,1.28e-01,-5.16e-01,
188,1.12e-01,-5.16e-01,
189,1.28e-01,-5.12e-01,
190,1.20e-01,-5.12e-01,
191,1.28e-01,-5.16e-01,
192,1.20e-01,-5.16e-01,
193,1.36e-01,-5.12e-01,
194,1.20e-01,-5.16e-01,
195,1.28e-01,-5.12e-01,
196,1.20e-01,-5.12e-01,
197,1.36e-01,-5.16e-01,
198,1.28e-01,-5.16e-01,
199,1.28e-01,-5.12e-01,
200,1.28e-01,-5.12e-01,
201,1.36e-01,-5.16e-01,
202,1.28e-01,-5.12e-01,
203,1.36e-01,-5.16e-01,
204,1.28e-01,-5.12e-01,
205,1.44e-01,-5.16e-01,
206,1.44e-01,-5.16e-01,
207,1.28e-01,-5.12e-01,
208,1.44e-01,-5.16e-01,
209,1.36e-01,-5.12e-01,
210,1.44e-01,-5.12e-01,
211,1.36e-01,-5.16e-01,
212,1.44e-01,-5.12e-01,
213,1.36e-01,-5.16e-01,
214,1.36e-01,-5.16e-01,
215,1.52e-01,-5.12e-01,
216,1.52e-01,-5.16e-01,
217,1.36e-01,-5.12e-01,
218,1.52e-01,-5.16e-01,
219,1.44e-01,-5.12e-01,
220,1.52e-01,-5.16e-01,
221,1.44e-01,-5.12e-01,
222,1.52e-01,-5.12e-01,
223,1.44e-01,-5.16e-01,
224,1.60e-01,-5.16e-01,
225,1.44e-01,-5.12e-01,
226,1.52e-01,-5.16e-01,
227,1.60e-01,-5.12e-01,
228,1.60e-01,-5.12e-01,
229,1.52e-01,-5.16e-01,
230,1.60e-01,-5.12e-01,
231,1.52e-01,-5.16e-01,
232,1.60e-01,-5.12e-01,
233,1.60e-01,-5.16e-01,
234,1.60e-01,-5.12e-01,
235,1.68e-01,-5.16e-01,
236,1.68e-01,-5.12e-01,
237,1.52e-01,-5.16e-01,
238,1.68e-01,-5.12e-01,
239,1.60e-01,-5.16e-01,
240,1.68e-01,-5.12e-01,
241,1.76e-01,-5.16e-01,
242,1.68e-01,-5.12e-01,
243,1.76e-01,-5.16e-01,
244,1.76e-01,-5.16e-01,
245,1.68e-01,-5.12e-01,
246,1.68e-01,-5.12e-01,
247,1.84e-01,-5.16e-01,
248,1.84e-01,-5.16e-01,
249,1.76e-01,-5.12e-01,
250,1.76e-01,-5.16e-01,
251,1.84e-01,-5.12e-01,
252,1.84e-01,-5.12e-01,
253,1.76e-01,-5.16e-01,
254,1.76e-01,-5.16e-01,
255,1.84e-01,-5.12e-01,
256,1.76e-01,-5.16e-01,
257,1.92e-01,-5.12e-01,
258,1.92e-01,-5.12e-01,
259,1.76e-01,-5.16e-01,
260,1.84e-01,-5.16e-01,
261,1.92e-01,-5.12e-01,
262,1.92e-01,-5.12e-01,
263,1.84e-01,-5.16e-01,
264,1.84e-01,-5.12e-01,
265,2.00e-01,-5.16e-01,
266,1.84e-01,-5.16e-01,
267,2.00e-01,-5.12e-01,
268,2.00e-01,-5.16e-01,
269,1.92e-01,-5.12e-01,
270,2.00e-01,-5.12e-01,
271,1.92e-01,-5.16e-01,
272,2.00e-01,-5.12e-01,
273,1.92e-01,-5.16e-01,
274,1.92e-01,-5.16e-01,
275,2.00e-01,-5.12e-01,
276,2.08e-01,-5.12e-01,
277,1.92e-01,-5.16e-01,
278,2.08e-01,-5.16e-01,
279,2.00e-01,-5.12e-01,
280,2.08e-01,-5.16e-01,
281,1.92e-01,-5.12e-01,
282,2.08e-01,-5.12e-01,
283,2.00e-01,-5.16e-01,
284,2.08e-01,-5.16e-01,
285,2.00e-01,-5.12e-01,
286,2.00e-01,-5.12e-01,
287,2.16e-01,-5.16e-01,
288,2.00e-01,-5.12e-01,
289,2.16e-01,-5.16e-01,
290,2.16e-01,-5.12e-01,
291,2.08e-01,-5.16e-01,
292,2.16e-01,-5.16e-01,
293,2.16e-01,-5.12e-01,
294,2.16e-01,-5.16e-01,
295,2.16e-01,-5.12e-01,
296,2.16e-01,-5.12e-01,
297,2.32e-01,-5.16e-01,
298,2.32e-01,-5.16e-01,
299,2.16e-01,-5.12e-01,
300,2.24e-01,-5.12e-01,
301,2.16e-01,-5.16e-01,
302,2.24e-01,-5.16e-01,
303,2.24e-01,-5.12e-01,
304,2.24e-01,-5.16e-01,
305,2.24e-01,-5.12e-01,
306,2.24e-01,-5.16e-01,
307,2.40e-01,-5.12e-01,
308,2.24e-01,-5.12e-01,
309,2.40e-01,-5.16e-01,
310,2.32e-01,-5.16e-01,
311,2.40e-01,-5.12e-01,
312,2.40e-01,-5.12e-01,
313,2.32e-01,-5.16e-01,
314,2.40e-01,-5.16e-01,
315,2.32e-01,-5.12e-01,
316,2.32e-01,-5.16e-01,
317,2.48e-01,-5.12e-01,
318,2.32e-01,-5.16e-01,
319,2.48e-01,-5.12e-01,
320,2.48e-01,-5.16e-01,
321,2.32e-01,-5.12e-01,
322,2.48e-01,-5.16e-01,
323,2.40e-01,-5.12e-01,
324,2.40e-01,-5.12e-01,
325,2.48e-01,-5.16e-01,
326,2.40e-01,-5.16e-01,
327,2.56e-01,-5.12e-01,
328,2.40e-01,-5.16e-01,
329,2.56e-01,-5.12e-01,
330,2.56e-01,-5.12e-01,
331,2.48e-01,-5.16e-01,
332,2.56e-01,-5.16e-01,
333,2.48e-01,-5.12e-01,
334,2.64e-01,-5.12e-01,
335,2.48e-01,-5.16e-01,
336,2.56e-01,-5.16e-01,
337,2.64e-01,-5.12e-01,
338,2.64e-01,-5.12e-01,
339,2.56e-01,-5.16e-01,
340,2.64e-01,-5.12e-01,
341,2.48e-01,-5.16e-01,
342,2.64e-01,-5.12e-01,
343,2.64e-01,-5.16e-01,
344,2.56e-01,-5.16e-01,
345,2.72e-01,-5.12e-01,
346,2.80e-01,-5.12e-01,
347,2.64e-01,-5.16e-01,
348,2.64e-01,-5.16e-01,
349,2.72e-01,-5.12e-01,
350,2.64e-01,-5.12e-01,
351,2.80e-01,-5.16e-01,
352,2.72e-01,-5.16e-01,
353,2.72e-01,-5.12e-01,
354,2.72e-01,-5.12e-01,
355,2.80e-01,-5.12e-01,
356,2.72e-01,-5.16e-01,
357,2.72e-01,-5.12e-01,
358,2.72e-01,-5.16e-01,
359,2.88e-01,-5.12e-01,
360,2.88e-01,-5.16e-01,
361,2.72e-01,-5.12e-01,
362,2.80e-01,-5.16e-01,
363,2.88e-01,-5.12e-01,
364,2.80e-01,-5.12e-01,
365,2.88e-01,-5.16e-01,
366,2.80e-01,-5.16e-01,
367,2.88e-01,-5.12e-01,
368,2.80e-01,-5.16e-01,
369,2.96e-01,-5.12e-01,
370,2.80e-01,-5.16e-01,
371,2.96e-01,-5.12e-01,
372,2.96e-01,-5.12e-01,
373,2.88e-01,-5.16e-01,
374,2.96e-01,-5.16e-01,
375,2.88e-01,-5.12e-01,
376,2.88e-01,-5.12e-01,
377,2.88e-01,-5.16e-01,
378,2.88e-01,-5.12e-01,
379,3.04e-01,-5.16e-01,
380,2.88e-01,-5.12e-01,
381,3.04e-01,-5.16e-01,
382,3.04e-01,-5.12e-01,
383,2.96e-01,-5.16e-01,
384,3.04e-01,-5.16e-01,
385,2.96e-01,-5.12e-01,
386,3.04e-01,-5.16e-01,
387,2.96e-01,-5.12e-01,
388,3.04e-01,-5.16e-01,
389,2.96e-01,-5.12e-01,
390,3.12e-01,-5.12e-01,
391,3.04e-01,-5.16e-01,
392,3.12e-01,-5.12e-01,
393,3.04e-01,-5.16e-01,
394,3.04e-01,-5.12e-01,
395,3.12e-01,-5.16e-01,
396,3.04e-01,-5.12e-01,
397,3.20e-01,-5.16e-01,
398,3.20e-01,-5.12e-01,
399,3.04e-01,-5.16e-01,
400,3.20e-01,-5.16e-01,
401,3.12e-01,-5.12e-01,
402,3.20e-01,-5.16e-01,
403,3.12e-01,-5.12e-01,
404,3.12e-01,-5.16e-01,
405,3.20e-01,-5.12e-01,
406,3.20e-01,-5.16e-01,
407,3.20e-01,-5.12e-01,
408,3.20e-01,-5.16e-01,
409,3.36e-01,-5.12e-01,
410,3.28e-01,-5.16e-01,
411,3.12e-01,-5.12e-01,
412,3.20e-01,-5.12e-01,
413,3.28e-01,-5.16e-01,
414,3.28e-01,-5.16e-01,
415,3.44e-01,-5.12e-01,
416,3.44e-01,-5.16e-01,
417,3.28e-01,-5.12e-01,
418,3.28e-01,-5.16e-01,
419,3.36e-01,-5.12e-01,
420,3.28e-01,-5.12e-01,
421,3.44e-01,-5.16e-01,
422,3.36e-01,-5.12e-01,
423,3.28e-01,-5.16e-01,
424,3.36e-01,-5.16e-01,
425,3.44e-01,-5.12e-01,
426,3.36e-01,-5.12e-01,
427,3.52e-01,-5.16e-01,
428,3.52e-01,-5.12e-01,
429,3.36e-01,-5.16e-01,
430,3.52e-01,-5.16e-01,
431,3.36e-01,-5.12e-01,
432,3.44e-01,-5.12e-01,
433,3.52e-01,-5.16e-01,
434,3.44e-01,-5.16e-01,
435,3.52e-01,-5.12e-01,
436,3.44e-01,-5.12e-01,
437,3.52e-01,-5.16e-01,
438,3.44e-01,-5.12e-01,
439,3.60e-01,-5.16e-01,
440,3.44e-01,-5.12e-01,
441,3.60e-01,-5.16e-01,
442,3.60e-01,-5.16e-01,
443,3.52e-01,-5.12e-01,
444,3.52e-01,-5.12e-01,
445,3.60e-01,-5.16e-01,
446,3.52e-01,-5.16e-01,
447,3.68e-01,-5.12e-01,
448,3.68e-01,-5.12e-01,
449,3.52e-01,-5.16e-01,
450,3.68e-01,-5.12e-01,
451,3.60e-01,-5.16e-01,
452,3.68e-01,-5.16e-01,
453,3.60e-01,-5.12e-01,
454,3.60e-01,-5.16e-01,
455,3.68e-01,-5.12e-01,
456,3.60e-01,-5.12e-01,
457,3.76e-01,-5.16e-01,
458,3.76e-01,-5.12e-01,
459,3.60e-01,-5.16e-01,
460,3.68e-01,-5.12e-01,
461,3.76e-01,-5.12e-01,
462,3.76e-01,-5.16e-01,
463,3.68e-01,-5.12e-01,
464,3.76e-01,-5.12e-01,
465,3.60e-01,-5.16e-01,
466,3.76e-01,-5.12e-01,
467,3.76e-01,-5.16e-01,
468,3.76e-01,-5.12e-01,
469,3.92e-01,-5.16e-01,
470,3.76e-01,-5.16e-01,
471,3.92e-01,-5.12e-01,
472,3.76e-01,-5.16e-01,
473,3.92e-01,-5.12e-01,
474,3.76e-01,-5.12e-01,
475,3.92e-01,-5.16e-01,
476,3.84e-01,-5.12e-01,
477,3.92e-01,-5.16e-01,
478,3.84e-01,-5.12e-01,
479,3.92e-01,-5.16e-01,
480,3.84e-01,-5.12e-01,
481,4.00e-01,-5.16e-01,
482,4.00e-01,-5.16e-01,
483,3.84e-01,-5.12e-01,
484,4.00e-01,-5.12e-01,
485,3.92e-01,-5.16e-01,
486,3.92e-01,-5.12e-01,
487,4.00e-01,-5.16e-01,
488,3.92e-01,-5.12e-01,
489,4.08e-01,-5.16e-01,
490,4.08e-01,-5.12e-01,
491,3.92e-01,-5.16e-01,
492,3.92e-01,-5.16e-01,
493,4.08e-01,-5.12e-01,
494,4.08e-01,-5.16e-01,
495,4.00e-01,-5.12e-01,
496,4.08e-01,-5.16e-01,
497,4.00e-01,-5.12e-01,
498,4.00e-01,-5.12e-01,
499,4.16e-01,-5.16e-01,
500,4.16e-01,-5.12e-01,
501,4.00e-01,-5.16e-01,
502,4.16e-01,-5.12e-01,
503,4.16e-01,-5.16e-01,
504,4.16e-01,-5.16e-01,
505,4.00e-01,-5.12e-01,
506,4.08e-01,-5.16e-01,
507,4.16e-01,-5.12e-01,
508,4.16e-01,-5.16e-01,
509,4.08e-01,-5.12e-01,
510,4.24e-01,-5.16e-01,
511,4.16e-01,-5.12e-01,
512,4.24e-01,-5.12e-01,
513,4.08e-01,-5.16e-01,
514,4.16e-01,-5.16e-01,
515,4.24e-01,-5.12e-01,
516,4.24e-01,-5.12e-01,
517,4.24e-01,-5.16e-01,
518,4.24e-01,-5.12e-01,
519,4.24e-01,-5.16e-01,
520,4.32e-01,-5.16e-01,
521,4.16e-01,-5.12e-01,
522,4.16e-01,-5.12e-01,
523,4.40e-01,-5.16e-01,
524,4.40e-01,-5.16e-01,
525,4.24e-01,-5.12e-01,
526,4.32e-01,-5.12e-01,
527,4.32e-01,-5.16e-01,
528,4.40e-01,-5.16e-01,
529,4.32e-01,-5.12e-01,
530,4.48e-01,-5.12e-01,
531,4.32e-01,-5.16e-01,
532,4.32e-01,-5.12e-01,
533,4.40e-01,-5.16e-01,
534,4.48e-01,-5.12e-01,
535,4.32e-01,-5.16e-01,
536,4.40e-01,-5.16e-01,
537,4.32e-01,-5.12e-01,
538,4.40e-01,-5.16e-01,
539,4.48e-01,-5.12e-01,
540,4.40e-01,-5.16e-01,
541,4.56e-01,-5.12e-01,
542,4.40e-01,-5.12e-01,
543,4.56e-01,-5.16e-01,
544,4.56e-01,-5.12e-01,
545,4.40e-01,-5.16e-01,
546,4.48e-01,-5.12e-01,
547,4.56e-01,-5.16e-01,
548,4.56e-01,-5.12e-01,
549,4.48e-01,-5.16e-01,
550,4.56e-01,-5.16e-01,
551,4.48e-01,-5.12e-01,
552,4.64e-01,-5.16e-01,
553,4.48e-01,-5.12e-01,
554,4.48e-01,-5.16e-01,
555,4.64e-01,-5.12e-01,
556,4.64e-01,-5.16e-01,
557,4.48e-01,-5.12e-01,
558,4.64e-01,-5.16e-01,
559,4.56e-01,-5.12e-01,
560,4.56e-01,-5.16e-01,
561,4.72e-01,-5.12e-01,
562,4.56e-01,-5.16e-01,
563,4.72e-01,-5.12e-01,
564,4.72e-01,-5.12e-01,
565,4.56e-01,-5.16e-01,
566,4.56e-01,-5.12e-01,
567,4.72e-01,-5.16e-01,
568,4.64e-01,-5.16e-01,
569,4.80e-01,-5.12e-01,
570,4.72e-01,-5.16e-01,
571,4.80e-01,-5.12e-01,
572,4.80e-01,-5.16e-01,
573,4.64e-01,-5.12e-01,
574,4.80e-01,-5.12e-01,
575,4.64e-01,-5.16e-01,
576,4.80e-01,-5.16e-01,
577,4.72e-01,-5.12e-01,
578,4.80e-01,-5.16e-01,
579,4.80e-01,-5.12e-01,
580,4.80e-01,-5.12e-01,
581,4.88e-01,-5.16e-01,
582,4.80e-01,-5.12e-01,
583,4.96e-01,-5.16e-01,
584,4.88e-01,-5.12e-01,
585,4.80e-01,-5.16e-01,
586,4.88e-01,-5.12e-01,
587,4.80e-01,-5.16e-01,
588,4.80e-01,-5.12e-01,
589,5.04e-01,-5.16e-01,
590,4.88e-01,-5.12e-01,
591,5.04e-01,-5.16e-01,
592,4.88e-01,-5.12e-01,
593,5.04e-01,-5.16e-01,
594,5.04e-01,-5.16e-01,
595,4.88e-01,-5.12e-01,
596,4.88e-01,-5.12e-01,
597,5.04e-01,-5.16e-01,
598,4.96e-01,-5.12e-01,
599,5.04e-01,-5.16e-01,
600,5.12e-01,-5.12e-01,
601,4.96e-01,-5.16e-01,
602,5.12e-01,-5.16e-01,
603,4.96e-01,-5.12e-01,
604,5.12e-01,-5.12e-01,
605,4.96e-01,-5.16e-01,
606,4.96e-01,-5.12e-01,
607,5.12e-01,-5.16e-01,
608,4.96e-01,-5.16e-01,
609,5.12e-01,-5.12e-01,
610,5.20e-01,-5.12e-01,
611,5.04e-01,-5.16e-01,
612,5.20e-01,-5.12e-01,
613,5.04e-01,-5.16e-01,
614,5.20e-01,-5.12e-01,
615,5.04e-01,-5.16e-01,
616,5.12e-01,-5.16e-01,
617,5.20e-01,-5.12e-01,
618,5.20e-01,-5.12e-01,
619,5.04e-01,-5.16e-01,
620,5.12e-01,-5.12e-01,
621,5.28e-01,-5.16e-01,
622,5.28e-01,-5.12e-01,
623,5.12e-01,-5.16e-01,
624,5.28e-01,-5.16e-01,
625,5.20e-01,-5.12e-01,
626,5.28e-01,-5.12e-01,
627,5.12e-01,-5.16e-01,
628,5.20e-01,-5.16e-01,
629,5.36e-01,-5.12e-01,
630,5.20e-01,-5.12e-01,
631,5.36e-01,-5.16e-01,
632,5.44e-01,-5.12e-01,
633,5.20e-01,-5.16e-01,
634,5.36e-01,-5.16e-01,
635,5.20e-01,-5.12e-01,
636,5.36e-01,-5.16e-01,
637,5.28e-01,-5.12e-01,
638,5.20e-01,-5.12e-01,
639,5.36e-01,-5.16e-01,
640,5.36e-01,-5.12e-01,
641,5.44e-01,-5.16e-01,
642,5.36e-01,-5.12e-01,
643,5.52e-01,-5.12e-01,
644,5.36e-01,-5.16e-01,
645,5.52e-01,-5.12e-01,
646,5.36e-01,-5.12e-01,
647,5.52e-01,-5.20e-01,
648,5.36e-01,-5.12e-01,
649,5.60e-01,-5.16e-01,
650,5.44e-01,-5.16e-01,
651,5.60e-01,-5.12e-01,
652,5.44e-01,-5.16e-01,
653,5.60e-01,-5.12e-01,
654,5.60e-01,-5.12e-01,
655,5.44e-01,-5.16e-01,
656,5.44e-01,-5.16e-01,
657,5.60e-01,-5.12e-01,
658,5.44e-01,-5.12e-01,
659,5.68e-01,-5.16e-01,
660,5.52e-01,-5.12e-01,
661,5.60e-01,-5.16e-01,
662,5.68e-01,-5.12e-01,
663,5.52e-01,-5.20e-01,
664,5.68e-01,-5.16e-01,
665,5.52e-01,-5.12e-01,
666,5.68e-01,-5.12e-01,
667,5.52e-01,-5.16e-01,
668,5.68e-01,-5.16e-01,
669,5.52e-01,-5.12e-01,
670,5.60e-01,-5.12e-01,
671,5.68e-01,-5.20e-01,
672,5.76e-01,-5.16e-01,
673,5.60e-01,-5.12e-01,
674,5.60e-01,-5.12e-01,
675,5.76e-01,-5.16e-01,
676,5.76e-01,-5.16e-01,
677,5.60e-01,-5.12e-01,
678,5.60e-01,-5.12e-01,
679,5.76e-01,-5.16e-01,
680,5.60e-01,-5.12e-01,
681,5.84e-01,-5.20e-01,
682,5.84e-01,-5.12e-01,
683,5.68e-01,-5.20e-01,
684,5.84e-01,-5.12e-01,
685,5.68e-01,-5.16e-01,
686,5.68e-01,-5.12e-01,
687,5.84e-01,-5.16e-01,
688,5.68e-01,-5.12e-01,
689,5.92e-01,-5.16e-01,
690,6.00e-01,-5.16e-01,
691,5.68e-01,-5.12e-01,
692,5.92e-01,-5.12e-01,
693,5.76e-01,-5.20e-01,
694,5.84e-01,-5.12e-01,
695,6.00e-01,-5.16e-01,
696,5.92e-01,-5.16e-01,
697,5.84e-01,-5.12e-01,
698,6.00e-01,-5.12e-01,
699,5.84e-01,-5.16e-01,
700,5.92e-01,-5.12e-01,
701,5.92e-01,-5.16e-01,
702,5.92e-01,-5.12e-01,
703,6.00e-01,-5.16e-01,
704,5.92e-01,-5.12e-01,
705,6.08e-01,-5.16e-01,
706,5.92e-01,-5.12e-01,
707,6.08e-01,-5.16e-01,
708,5.92e-01,-5.12e-01,
709,6.08e-01,-5.20e-01,
710,6.00e-01,-5.12e-01,
711,6.00e-01,-5.20e-01,
712,5.92e-01,-5.16e-01,
713,6.08e-01,-5.12e-01,
714,6.00e-01,-5.12e-01,
715,6.16e-01,-5.20e-01,
716,6.16e-01,-5.12e-01,
717,6.00e-01,-5.20e-01,
718,6.00e-01,-5.20e-01,
719,6.16e-01,-5.12e-01,
720,6.00e-01,-5.12e-01,
721,6.16e-01,-5.20e-01,
722,6.24e-01,-5.12e-01,
723,6.08e-01,-5.20e-01,
724,6.08e-01,-5.12e-01,
725,6.24e-01,-5.16e-01,
726,6.08e-01,-5.20e-01,
727,6.24e-01,-5.12e-01,
728,6.24e-01,-5.12e-01,
729,6.08e-01,-5.20e-01,
730,6.16e-01,-5.16e-01,
731,6.32e-01,-5.12e-01,
732,6.32e-01,-5.12e-01,
733,6.16e-01,-5.16e-01,
734,6.32e-01,-5.12e-01,
735,6.16e-01,-5.16e-01,
736,6.32e-01,-5.12e-01,
737,6.16e-01,-5.20e-01,
738,6.32e-01,-5.12e-01,
739,6.24e-01,-5.20e-01,
740,6.16e-01,-5.20e-01,
741,6.32e-01,-5.12e-01,
742,6.40e-01,-5.12e-01,
743,6.24e-01,-5.20e-01,
744,6.32e-01,-5.12e-01,
745,6.40e-01,-5.20e-01,
746,6.32e-01,-5.12e-01,
747,6.40e-01,-5.16e-01,
748,6.40e-01,-5.12e-01,
749,6.32e-01,-5.20e-01,
750,6.24e-01,-5.12e-01,
751,6.48e-01,-5.20e-01,
752,6.40e-01,-5.20e-01,
753,6.48e-01,-5.16e-01,
754,6.48e-01,-5.12e-01,
755,6.40e-01,-5.20e-01,
756,6.40e-01,-5.20e-01,
757,6.56e-01,-5.12e-01,
758,6.40e-01,-5.20e-01,
759,6.56e-01,-5.12e-01,
760,6.48e-01,-5.12e-01,
761,6.40e-01,-5.20e-01,
762,6.56e-01,-5.20e-01,
763,6.40e-01,-5.12e-01,
764,6.48e-01,-5.12e-01,
765,6.64e-01,-5.20e-01,
766,6.48e-01,-5.20e-01,
767,6.64e-01,-5.12e-01,
768,6.48e-01,-5.12e-01,
769,6.64e-01,-5.20e-01,
770,6.64e-01,-5.12e-01,
771,6.48e-01,-5.20e-01,
