X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.170000e+00,5.000000e-03
161,5.14e-01,4.76e-02,
162,5.16e-01,4.60e-02,
163,5.02e-01,4.72e-02,
164,5.04e-01,4.72e-02,
165,5.16e-01,4.64e-02,
166,5.14e-01,4.64e-02,
167,5.03e-01,4.72e-02,
168,5.04e-01,4.64e-02,
169,5.14e-01,4.72e-02,
170,5.04e-01,4.72e-02,
171,5.17e-01,4.64e-02,
172,5.06e-01,4.60e-02,
173,5.15e-01,4.72e-02,
174,5.06e-01,4.72e-02,
175,5.16e-01,4.64e-02,
176,5.05e-01,4.64e-02,
177,5.18e-01,4.72e-02,
178,5.05e-01,4.64e-02,
179,5.16e-01,4.72e-02,
180,5.17e-01,4.64e-02,
181,5.03e-01,4.72e-02,
182,5.04e-01,4.60e-02,
183,5.16e-01,4.68e-02,
184,5.17e-01,4.72e-02,
185,5.04e-01,4.64e-02,
186,5.07e-01,4.68e-02,
187,5.18e-01,4.72e-02,
188,5.14e-01,4.64e-02,
189,5.06e-01,4.68e-02,
190,5.05e-01,4.72e-02,
191,5.18e-01,4.64e-02,
192,5.18e-01,4.68e-02,
193,5.05e-01,4.72e-02,
194,5.19e-01,4.64e-02,
195,5.05e-01,4.72e-02,
196,5.05e-01,4.64e-02,
197,5.18e-01,4.72e-02,
198,5.05e-01,4.68e-02,
199,5.18e-01,4.64e-02,
200,5.06e-01,4.72e-02,
201,5.18e-01,4.64e-02,
202,5.06e-01,4.64e-02,
203,5.17e-01,4.72e-02,
204,5.06e-01,4.72e-02,
205,5.19e-01,4.60e-02,
206,5.08e-01,4.68e-02,
207,5.18e-01,4.60e-02,
208,5.18e-01,4.64e-02,
209,5.08e-01,4.68e-02,
210,5.22e-01,4.68e-02,
211,5.03e-01,4.72e-02,
212,5.09e-01,4.60e-02,
213,5.22e-01,4.72e-02,
214,5.22e-01,4.72e-02,
215,5.08e-01,4.64e-02,
216,5.09e-01,4.64e-02,
217,5.22e-01,4.72e-02,
218,5.08e-01,4.60e-02,
219,5.18e-01,4.68e-02,
220,5.11e-01,4.72e-02,
221,5.22e-01,4.64e-02,
222,5.09e-01,4.68e-02,
223,5.20e-01,4.60e-02,
224,5.19e-01,4.64e-02,
225,5.10e-01,4.72e-02,
226,5.10e-01,4.72e-02,
227,5.20e-01,4.64e-02,
228,5.21e-01,4.68e-02,
229,5.10e-01,4.60e-02,
230,5.10e-01,4.64e-02,
231,5.24e-01,4.72e-02,
232,5.21e-01,4.68e-02,
233,5.10e-01,4.64e-02,
234,5.23e-01,4.68e-02,
235,5.10e-01,4.60e-02,
236,5.11e-01,4.72e-02,
237,5.25e-01,4.64e-02,
238,5.08e-01,4.64e-02,
239,5.22e-01,4.68e-02,
240,5.13e-01,4.64e-02,
241,5.20e-01,4.72e-02,
242,5.14e-01,4.68e-02,
243,5.24e-01,4.60e-02,
244,5.12e-01,4.72e-02,
245,5.25e-01,4.60e-02,
246,5.22e-01,4.64e-02,
247,5.12e-01,4.72e-02,
248,5.12e-01,4.72e-02,
249,5.23e-01,4.64e-02,
250,5.23e-01,4.64e-02,
251,5.11e-01,4.72e-02,
252,5.11e-01,4.60e-02,
253,5.24e-01,4.72e-02,
254,5.11e-01,4.68e-02,
255,5.25e-01,4.60e-02,
256,5.24e-01,4.60e-02,
257,5.13e-01,4.72e-02,
258,5.26e-01,4.68e-02,
259,5.14e-01,4.60e-02,
260,5.14e-01,4.72e-02,
261,5.26e-01,4.60e-02,
262,5.13e-01,4.64e-02,
263,5.23e-01,4.72e-02,
264,5.24e-01,4.64e-02,
265,5.14e-01,4.68e-02,
266,5.26e-01,4.64e-02,
267,5.14e-01,4.72e-02,
268,5.15e-01,4.68e-02,
269,5.24e-01,4.60e-02,
270,5.16e-01,4.64e-02,
271,5.22e-01,4.72e-02,
272,5.26e-01,4.64e-02,
273,5.13e-01,4.72e-02,
274,5.14e-01,4.72e-02,
275,5.26e-01,4.60e-02,
276,5.14e-01,4.68e-02,
277,5.26e-01,4.64e-02,
278,5.17e-01,4.64e-02,
279,5.26e-01,4.68e-02,
280,5.16e-01,4.64e-02,
281,5.25e-01,4.68e-02,
282,5.15e-01,4.60e-02,
283,5.25e-01,4.72e-02,
284,5.16e-01,4.68e-02,
