X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.800000e-01,1.000000e-02
161,2.40e-01,6.20e-02,
162,2.40e-01,6.22e-02,
163,2.40e-01,6.28e-02,
164,2.40e-01,6.20e-02,
165,2.40e-01,6.28e-02,
166,2.40e-01,6.24e-02,
167,2.40e-01,6.18e-02,
168,2.32e-01,6.26e-02,
169,2.48e-01,6.22e-02,
170,2.40e-01,6.22e-02,
171,2.56e-01,6.24e-02,
172,2.40e-01,6.20e-02,
173,2.48e-01,6.28e-02,
174,2.56e-01,6.22e-02,
175,2.32e-01,6.26e-02,
176,2.40e-01,6.20e-02,
177,2.56e-01,6.28e-02,
178,2.40e-01,6.24e-02,
179,2.48e-01,6.20e-02,
180,2.48e-01,6.20e-02,
181,2.40e-01,6.26e-02,
182,2.48e-01,6.20e-02,
183,2.48e-01,6.26e-02,
184,2.48e-01,6.22e-02,
185,2.40e-01,6.26e-02,
186,2.48e-01,6.22e-02,
187,2.48e-01,6.26e-02,
188,2.48e-01,6.26e-02,
189,2.48e-01,6.22e-02,
190,2.48e-01,6.16e-02,
191,2.56e-01,6.24e-02,
192,2.48e-01,6.22e-02,
193,2.56e-01,6.26e-02,
194,2.48e-01,6.24e-02,
195,2.56e-01,6.22e-02,
196,2.48e-01,6.20e-02,
197,2.56e-01,6.24e-02,
198,2.48e-01,6.20e-02,
199,2.56e-01,6.26e-02,
200,2.48e-01,6.26e-02,
201,2.56e-01,6.20e-02,
202,2.48e-01,6.18e-02,
203,2.64e-01,6.24e-02,
204,2.64e-01,6.24e-02,
205,2.48e-01,6.20e-02,
206,2.64e-01,6.22e-02,
207,2.48e-01,6.26e-02,
208,2.64e-01,6.24e-02,
209,2.48e-01,6.18e-02,
210,2.48e-01,6.26e-02,
211,2.64e-01,6.18e-02,
212,2.56e-01,6.24e-02,
213,2.56e-01,6.18e-02,
214,2.56e-01,6.16e-02,
215,2.56e-01,6.30e-02,
216,2.56e-01,6.22e-02,
217,2.64e-01,6.26e-02,
218,2.56e-01,6.18e-02,
219,2.72e-01,6.24e-02,
220,2.64e-01,6.24e-02,
221,2.56e-01,6.18e-02,
222,2.56e-01,6.24e-02,
223,2.72e-01,6.20e-02,
224,2.56e-01,6.24e-02,
225,2.72e-01,6.18e-02,
226,2.56e-01,6.24e-02,
227,2.72e-01,6.20e-02,
228,2.56e-01,6.20e-02,
229,2.72e-01,6.26e-02,
230,2.72e-01,6.24e-02,
231,2.56e-01,6.18e-02,
232,2.64e-01,6.26e-02,
233,2.56e-01,6.22e-02,
234,2.72e-01,6.26e-02,
235,2.56e-01,6.16e-02,
