X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.600001e-02,1.000000e-03
152,5.92e-01,-2.01e-01,
153,5.68e-01,-2.04e-01,
154,5.92e-01,-2.05e-01,
155,5.68e-01,-2.02e-01,
156,5.68e-01,-2.02e-01,
157,6.00e-01,-2.06e-01,
158,5.68e-01,-2.03e-01,
159,6.00e-01,-2.06e-01,
160,5.68e-01,-2.06e-01,
161,6.00e-01,-2.02e-01,
162,6.00e-01,-2.02e-01,
163,5.68e-01,-2.06e-01,
164,6.00e-01,-2.03e-01,
165,5.68e-01,-2.06e-01,
166,6.00e-01,-2.05e-01,
167,5.68e-01,-2.02e-01,
168,6.00e-01,-2.02e-01,
169,5.68e-01,-2.06e-01,
170,6.00e-01,-2.03e-01,
171,5.76e-01,-2.06e-01,
172,5.76e-01,-2.02e-01,
173,6.08e-01,-2.06e-01,
174,5.76e-01,-2.03e-01,
175,6.08e-01,-2.06e-01,
176,6.00e-01,-2.06e-01,
177,5.76e-01,-2.03e-01,
178,5.76e-01,-2.06e-01,
179,6.08e-01,-2.02e-01,
180,6.08e-01,-2.03e-01,
181,5.76e-01,-2.06e-01,
182,6.08e-01,-2.06e-01,
183,5.76e-01,-2.02e-01,
184,6.08e-01,-2.02e-01,
185,5.76e-01,-2.05e-01,
186,6.08e-01,-2.02e-01,
187,5.76e-01,-2.06e-01,
188,6.08e-01,-2.06e-01,
189,5.76e-01,-2.03e-01,
190,5.84e-01,-2.03e-01,
191,6.24e-01,-2.06e-01,
192,5.84e-01,-2.06e-01,
193,6.08e-01,-2.04e-01,
194,5.84e-01,-2.06e-01,
195,6.08e-01,-2.03e-01,
196,5.84e-01,-2.02e-01,
197,6.24e-01,-2.06e-01,
198,5.84e-01,-2.06e-01,
199,6.16e-01,-2.03e-01,
200,5.84e-01,-2.05e-01,
201,6.16e-01,-2.02e-01,
202,5.84e-01,-2.02e-01,
203,6.24e-01,-2.06e-01,
204,5.84e-01,-2.04e-01,
205,6.24e-01,-2.06e-01,
206,6.24e-01,-2.03e-01,
207,5.84e-01,-2.06e-01,
208,6.24e-01,-2.05e-01,
209,5.84e-01,-2.07e-01,
210,5.92e-01,-2.07e-01,
211,6.24e-01,-2.04e-01,
212,5.92e-01,-2.04e-01,
213,6.24e-01,-2.06e-01,
214,5.92e-01,-2.06e-01,
215,6.24e-01,-2.03e-01,
216,5.84e-01,-2.06e-01,
217,6.24e-01,-2.02e-01,
218,6.24e-01,-2.06e-01,
219,5.92e-01,-2.02e-01,
220,5.92e-01,-2.04e-01,
221,6.32e-01,-2.06e-01,
222,5.92e-01,-2.04e-01,
223,6.32e-01,-2.06e-01,
224,6.32e-01,-2.04e-01,
225,5.92e-01,-2.07e-01,
226,6.32e-01,-2.07e-01,
227,5.92e-01,-2.04e-01,
228,5.92e-01,-2.04e-01,
229,6.32e-01,-2.06e-01,
230,6.32e-01,-2.05e-01,
231,6.00e-01,-2.07e-01,
232,6.32e-01,-2.06e-01,
233,6.00e-01,-2.04e-01,
234,6.00e-01,-2.04e-01,
235,6.40e-01,-2.06e-01,
236,6.32e-01,-2.05e-01,
237,6.00e-01,-2.07e-01,
238,6.32e-01,-2.06e-01,
239,6.00e-01,-2.04e-01,
240,6.00e-01,-2.05e-01,
241,6.40e-01,-2.08e-01,
242,6.00e-01,-2.06e-01,
243,6.40e-01,-2.09e-01,
244,6.00e-01,-2.08e-01,
245,6.40e-01,-2.05e-01,
246,6.40e-01,-2.06e-01,
247,6.00e-01,-2.07e-01,
248,6.40e-01,-2.07e-01,
249,6.08e-01,-2.04e-01,
250,6.40e-01,-2.04e-01,
251,6.00e-01,-2.06e-01,
252,6.40e-01,-2.04e-01,
253,6.00e-01,-2.07e-01,
254,6.40e-01,-2.07e-01,
255,6.16e-01,-2.05e-01,
256,6.16e-01,-2.05e-01,
257,6.40e-01,-2.08e-01,
258,6.16e-01,-2.08e-01,
259,6.48e-01,-2.06e-01,
260,6.16e-01,-2.08e-01,
261,6.48e-01,-2.05e-01,
262,6.16e-01,-2.05e-01,
263,6.48e-01,-2.07e-01,
264,6.16e-01,-2.07e-01,
265,6.48e-01,-2.05e-01,
266,6.48e-01,-2.07e-01,
267,6.16e-01,-2.04e-01,
268,6.16e-01,-2.05e-01,
269,6.48e-01,-2.08e-01,
270,6.48e-01,-2.08e-01,
271,6.16e-01,-2.06e-01,
272,6.48e-01,-2.06e-01,
273,6.16e-01,-2.07e-01,
274,6.48e-01,-2.06e-01,
275,6.24e-01,-2.09e-01,
276,6.48e-01,-2.09e-01,
277,6.24e-01,-2.06e-01,
278,6.24e-01,-2.07e-01,
279,6.48e-01,-2.05e-01,
280,6.24e-01,-2.05e-01,
281,6.56e-01,-2.08e-01,
