X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,9.500001e-02,5.000000e-03
161,6.40e-02,5.82e-02,
162,6.40e-02,5.82e-02,
163,5.60e-02,5.74e-02,
164,7.20e-02,5.82e-02,
165,5.60e-02,5.76e-02,
166,6.40e-02,5.74e-02,
167,7.20e-02,5.78e-02,
168,6.40e-02,5.82e-02,
169,7.20e-02,5.76e-02,
170,7.20e-02,5.80e-02,
171,6.40e-02,5.74e-02,
172,6.40e-02,5.82e-02,
173,7.20e-02,5.74e-02,
174,7.20e-02,5.82e-02,
175,6.40e-02,5.76e-02,
176,7.20e-02,5.80e-02,
177,8.00e-02,5.74e-02,
178,8.00e-02,5.74e-02,
179,7.20e-02,5.80e-02,
180,8.00e-02,5.76e-02,
181,7.20e-02,5.82e-02,
182,8.00e-02,5.74e-02,
183,7.20e-02,5.82e-02,
184,8.00e-02,5.74e-02,
185,7.20e-02,5.80e-02,
186,7.20e-02,5.74e-02,
187,8.80e-02,5.82e-02,
188,7.20e-02,5.78e-02,
189,8.80e-02,5.74e-02,
190,8.80e-02,5.80e-02,
191,8.00e-02,5.72e-02,
192,8.80e-02,5.82e-02,
193,8.00e-02,5.72e-02,
194,8.80e-02,5.72e-02,
195,8.80e-02,5.82e-02,
196,8.80e-02,5.80e-02,
197,8.80e-02,5.72e-02,
198,8.80e-02,5.76e-02,
199,8.80e-02,5.80e-02,
200,8.00e-02,5.78e-02,
201,9.60e-02,5.74e-02,
202,8.80e-02,5.72e-02,
203,9.60e-02,5.80e-02,
204,9.60e-02,5.80e-02,
205,8.80e-02,5.74e-02,
206,9.60e-02,5.78e-02,
207,9.60e-02,5.72e-02,
208,9.60e-02,5.74e-02,
209,9.60e-02,5.80e-02,
210,9.60e-02,5.72e-02,
211,9.60e-02,5.78e-02,
212,1.04e-01,5.72e-02,
213,9.60e-02,5.80e-02,
214,9.60e-02,5.72e-02,
215,1.04e-01,5.78e-02,
216,1.12e-01,5.76e-02,
217,9.60e-02,5.72e-02,
218,1.12e-01,5.78e-02,
219,1.04e-01,5.72e-02,
220,1.04e-01,5.76e-02,
221,1.12e-01,5.74e-02,
222,1.04e-01,5.72e-02,
223,1.20e-01,5.76e-02,
224,1.12e-01,5.70e-02,
225,1.04e-01,5.76e-02,
226,1.04e-01,5.76e-02,
227,1.12e-01,5.70e-02,
228,1.04e-01,5.74e-02,
229,1.20e-01,5.62e-02,
